Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,200.75734691303794,11.0,65.02950581630579,123.17797715592663
2.0,201.22614404925872,11.0,65.15378207416363,123.25385467043948
3.0,201.7354948418317,11.0,65.28982700309489,123.33000386807512
4.0,202.28539929075694,11.0,65.43764060309955,123.40642474883356
5.0,202.87585739603432,11.0,65.59722287417766,123.48311731271487
6.0,203.506869157664,11.0,65.76857381632917,123.56008155971898
7.0,204.17843457564584,11.0,65.95169342955408,123.63731748984587
8.0,204.89055364997998,11.0,66.14658171385243,123.71482510309562
9.0,205.64322638066625,11.0,66.35323866922418,123.79260439946819
10.0,206.4364527677048,11.0,66.57166429566935,123.87065537896356
11.0,207.27023281109552,11.0,66.80185859318794,123.94897804158177
12.0,271.6319183541597,14.0,84.20492162171486,158.27922334623187
13.0,272.1655495835063,14.0,84.45978270637713,158.2481887009058
14.0,272.7557733675296,14.0,84.6146424891335,158.33377156125724
15.0,273.4025897062299,14.0,84.78592543125711,158.41954746601303
16.0,274.10599859960695,14.0,84.97363153274792,158.5055164151731
17.0,274.8660000476608,14.0,85.17776079360593,158.59167840873758
18.0,275.6825940503915,14.0,85.39831321383119,158.6780334467063
19.0,276.5557806077991,14.0,85.63528879342363,158.7645815290794
20.0,277.48555971988344,14.0,85.8886875323833,158.85132265585685
21.0,278.4719313866446,14.0,86.15850943071018,158.9382568270386
22.0,279.5148956080826,14.0,86.44475448840427,159.02538404262472
23.0,280.61445238419753,14.0,86.7474227054656,159.1127043026152
24.0,281.7706017149892,14.0,87.06651408189413,159.20021760700996
25.0,282.9833436004577,14.0,87.40202861768988,159.28792395580905
26.0,284.2526780406031,14.0,87.75396631285284,159.37582334901248
27.0,285.57860503542526,14.0,88.12232716738302,159.46391578662028
28.0,286.9611245849242,14.0,88.50711118128041,159.5522012686324
29.0,308.64144113685103,16.0,93.94077832528005,182.58297472964384
30.0,310.0218487580558,16.0,94.35874621791417,182.63841484151243
31.0,311.46091508061704,16.0,94.75934050958779,182.7284342235624
32.0,338.05951493424004,17.0,102.04049011123267,194.2163082511524
33.0,339.5677194433756,17.0,102.47527123391647,194.29280675480706
34.0,341.1356301081588,17.0,102.91295218246759,194.38390993738216
35.0,342.76324692858964,17.0,103.36795985738769,194.47519089837607
36.0,344.450569904668,17.0,103.8402942586767,194.56664963778871
37.0,346.19759903639397,17.0,104.32995538633469,194.65828615562006
38.0,348.00433432376764,17.0,104.83694324036152,194.75010045187025
39.0,349.8707757667888,17.0,105.36125782075737,194.84209252653923
40.0,351.7969233654576,17.0,105.90289912752215,194.93426237962694
41.0,353.7827771197741,17.0,106.4618671606558,195.02661001113347
42.0,355.82833702973807,17.0,107.03816192015843,195.11913542105873
43.0,357.93360309534967,17.0,107.63178340602997,195.21183860940278
44.0,360.0985753166088,17.0,108.24273161827045,195.30471957616564
45.0,362.3232536935157,17.0,108.87100655687989,195.39777832134726
46.0,364.60763822607004,17.0,109.51660822185825,195.49101484494759
47.0,372.41755043829465,18.0,111.34503233941024,207.0783159041011
48.0,374.79202385205554,18.0,112.02537313719311,207.16345641783835
49.0,324.1790484724472,18.0,108.96307398220566,210.72591856330493
50.0,332.1214293764055,18.0,99.74126276300001,209.7857869132411
51.0,334.1973755459853,18.0,100.33143880503289,209.91116893965958
52.0,336.3316385746653,18.0,100.93387838344495,210.04179100897827
53.0,338.52421846244533,18.0,101.55324151436785,210.17299310506564
54.0,340.7751152093257,18.0,102.18952819780165,210.30477522792165
55.0,343.0843288153061,18.0,102.8427384337463,210.43713737754626
56.0,345.45185928038677,18.0,103.51287222220182,210.5700795539395
57.0,347.87770660456755,18.0,104.19992956316824,210.7036017571014
58.0,350.3618707878485,18.0,104.9039104566455,210.8377039870319
