Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
258.0,2005.0285237169899,27.0,587.4484346251777,444.6897383543379
259.0,2026.222050227653,27.0,593.5442775826705,446.1592272300896
260.0,2047.6034417827736,27.0,599.694638976065,447.63541887884304
261.0,1990.6032313879755,27.0,594.9145566476011,459.77260439102315
262.0,2011.3328585696474,27.0,600.8786577487905,461.5596548261684
263.0,2032.2404206477095,27.0,606.8943955569118,463.356338450801
264.0,2053.32591762216,27.0,612.9617700719652,465.162655264921
265.0,2074.5893494929996,27.0,619.0807812939508,466.9786052685285
266.0,2096.0307162602285,27.0,625.2514292228685,468.8041884616234
267.0,2117.6500179238465,27.0,631.4737138587184,470.63940484420584
268.0,2139.4472544838536,27.0,637.7476352015004,472.48425441627546
269.0,2171.748537616625,27.0,635.5619931014415,435.4010452939696
270.0,2193.8293060660612,27.0,641.9264256163445,436.87884173328024
271.0,2216.0906919813046,27.0,648.3342646203711,438.37367360032147
272.0,2238.532695362356,27.0,654.7945188129747,439.8765321956391
273.0,2261.155316209215,27.0,661.307188194156,441.38741751923317
274.0,2283.958554521881,27.0,667.8722727639141,442.9063295711034
275.0,2306.942410300354,27.0,674.4897725222498,444.43326835125026
276.0,2349.1722839505683,28.0,686.2714542435513,457.3957686248965
277.0,2372.37852329041,28.0,692.9941968024551,458.8987345588053
278.0,2395.771977243972,28.0,699.7286474588769,460.4523164585578
279.0,2419.352645811255,28.0,706.517427796201,462.0138927407704
280.0,2443.1205289922596,28.0,713.3605378144265,463.5834634054434
281.0,2467.0756267869847,28.0,720.2579775135539,465.16102845257626
282.0,2491.2179391954314,28.0,727.2097468935829,466.74658788216965
283.0,2515.547466217599,28.0,734.2158459545143,468.3401416942231
284.0,2540.0642078534875,28.0,741.2762746963473,469.9416898887366
285.0,2564.768164103098,28.0,748.391033119082,471.55123246571054
286.0,2339.1490871939113,28.0,695.1408766628947,533.6374363860366
287.0,2361.6009232099673,28.0,701.606065103673,536.0300797338775
288.0,2384.226206404113,28.0,708.1215879155327,538.4347802757362
289.0,2407.0249367763463,28.0,714.6874450984735,540.8515380116123
290.0,2429.9971143266685,28.0,721.3036366524957,543.2803529415063
291.0,2453.142739055079,28.0,727.9701625775991,545.7212250654177
292.0,2476.4618109615785,28.0,734.687022873784,548.1741543833468
293.0,2499.9543300461664,28.0,741.4542175410502,550.6391408952936
294.0,1882.0005898682537,28.0,586.8613657202355,715.0847689312011
295.0,1899.7917924040512,28.0,591.9827711797675,719.3412493044224
296.0,1917.726349579258,28.0,597.1457781556556,723.6186672701031
297.0,1619.2018755619624,28.0,522.7146535338638,807.96277818563
298.0,1634.9259690572478,28.0,527.2391842880816,813.0129938913873
299.0,1650.7830783282545,28.0,531.8023162204134,818.0871982192959
300.0,1666.7732033749812,28.0,536.4040493308594,823.1853911693546
301.0,1682.896344197429,28.0,541.0443836194196,828.3075727415642
302.0,1699.1525007955984,28.0,545.7233190860941,833.4537429359241
303.0,1443.7262832855777,28.0,483.66678981328045,905.7239182999291
304.0,1458.2209529210365,28.0,487.83676740947465,911.5119412424751
305.0,1472.840968979707,28.0,492.0431205376849,917.3262160561056
306.0,1487.5863314615888,28.0,496.2858491979109,923.1667427408203
307.0,1502.4570403666817,28.0,500.56495339015305,929.0335212966188
308.0,1517.4530956949861,28.0,504.88043311441095,934.9265517235015
309.0,1532.5744974465022,28.0,509.2322883706851,940.8458340214686
310.0,1547.8212456212302,28.0,513.620519158975,946.7913681905195
311.0,1459.4434071354453,28.0,499.6724727685824,971.0089149930644
312.0,1483.8106182005047,28.0,495.212421468282,803.441271593855
313.0,1389.3050413506066,28.0,479.4705263695739,828.1163872934031
314.0,1403.5370691930216,28.0,483.56432299994617,833.0861989669112
315.0,1417.894313608478,28.0,487.69445747981484,838.0776576704513
316.0,1432.3767745969749,28.0,491.8609298091802,843.0907634040236
317.0,1446.9844521585128,28.0,496.0637399880421,848.1255161676278
318.0,1461.7173462930919,28.0,500.3028880164004,853.1819159612638
319.0,1476.5754570007125,28.0,504.57837389425544,858.2599627849324
320.0,1491.5587842813738,28.0,508.89019762160683,863.3596566386327
321.0,1517.2144378823082,28.0,504.82972334490984,834.9952398712225
322.0,1532.1996531142681,28.0,509.1630298734459,839.6503105821822
323.0,1547.3266261681852,28.0,513.5117393337606,844.3498006806138
324.0,1562.5953570440608,28.0,517.9015869140076,849.067974978365
325.0,1578.005845741894,28.0,522.3325726141865,853.8048334754353
326.0,1593.558092261685,28.0,526.8046964342979,858.5603761718249
327.0,1609.2520966034338,28.0,531.3179583743411,863.3346030675335
328.0,1625.0878587671407,28.0,535.8723584343165,868.127514162561
329.0,1641.0653787528051,28.0,540.4678966142242,872.9391094569078
330.0,1657.1846565604278,28.0,545.1045729140642,877.7693889505738
331.0,1673.4456921900078,28.0,549.7823873338361,882.6183526435586
332.0,1689.8484856415462,28.0,554.5013398735405,887.4860005358629
333.0,1706.3930369150423,28.0,559.2614305331767,892.3723326274861
334.0,1470.9722862535796,28.0,503.3046441606804,957.9679913950893
335.0,1342.6345945986889,28.0,477.8740705749881,993.1222174323349
336.0,1355.387878164504,28.0,481.5411593525395,999.2944680584868
337.0,1368.258026352125,28.0,485.2421622433391,1005.4927489420022
338.0,1381.2450391615516,28.0,488.9770792473867,1011.717060082881
339.0,1394.3489165927845,28.0,492.7459103646824,1017.9674014811236
340.0,1407.569658645823,28.0,496.5486555952262,1024.24377313673
341.0,1420.9072653206676,28.0,500.3853149390179,1030.5461750496997
342.0,1434.3617366173178,28.0,504.25588839605774,1036.874607220033
343.0,1447.933072535774,28.0,508.1603759663457,1043.2290696477298
344.0,1461.6212730760358,28.0,512.0987776498816,1049.6095623327903
345.0,1475.4263382381034,28.0,516.0710934466656,1056.0160852752147
346.0,1508.6888359978934,28.0,514.1825937540618,949.7764705316615
347.0,1305.0537771518125,28.0,466.9738476621359,1006.7199514043108
348.0,1317.788217238508,28.0,470.6352061294561,1012.5756372955576
349.0,1330.6404245403603,28.0,474.330740642615,1018.4545161102635
350.0,1073.7332996982816,28.0,423.4483258617738,1078.785711712256
351.0,1084.5188684805353,28.0,426.5472035724415,1085.3841911261259
352.0,1095.4115852639688,28.0,429.67717563305155,1092.008997225357
353.0,1106.411450048582,28.0,432.8382420436039,1098.66013000995
354.0,1170.3061312025065,28.0,428.3466549106453,824.2264900799403
355.0,1181.3341539821733,28.0,431.5314392749676,828.645213132917
356.0,957.8170354166502,28.0,378.74522129286527,889.2245827120079
357.0,840.6578302134927,28.0,345.14700718290686,793.6174871091495
358.0,848.3371504334085,28.0,347.38810232795566,798.1561126654566
359.0,856.1450956622982,28.0,349.6166410557752,802.7642133467413
360.0,864.0816659001616,28.0,351.88250676119907,807.391905758171
361.0,872.1468611469994,28.0,354.185699444227,812.0391898997449
362.0,880.3406814028109,28.0,356.5262191048593,816.7060657714637
363.0,905.3374648464535,28.0,352.24285615813835,715.8278085037384
364.0,913.6978142409397,28.0,354.6375322984408,719.8087839239888
365.0,922.1896925249761,28.0,357.0637056927207,723.8137836203292
366.0,930.8130996985628,28.0,359.5280487707481,727.8361351629891
367.0,939.5680357616998,28.0,362.03056153252305,731.8758385519691
368.0,948.4545007143871,28.0,364.5712439780453,735.932893787269
369.0,957.4724945566244,28.0,367.15009610731516,740.0073008688888
370.0,966.622017288412,28.0,369.7671179203325,744.0990597968282
371.0,1009.4116416707891,28.0,370.6440715299094,715.7805518013391
372.0,1018.7547883553807,28.0,373.3192584128631,719.6431328744854
373.0,1039.1634861028722,28.0,367.69104897273013,691.6585937301038
374.0,1048.5859236555098,28.0,370.4326436670536,695.2886030106176
375.0,1058.1562041721872,28.0,373.16703504482905,698.9845664052222
376.0,1067.8743276529046,28.0,375.9443304507688,702.6963765692051
377.0,1077.740294097661,28.0,378.76452988487296,706.4240335025662
378.0,1087.754103506458,28.0,381.62763334714134,710.1675372053057
379.0,1097.9157558792942,28.0,384.53364083757407,713.9268876774237
380.0,1108.2252512161701,28.0,387.4825523561712,717.70208491892
381.0,1118.6825895170857,28.0,390.47436790293256,721.4931289297944
382.0,1129.287770782041,28.0,393.50908747785826,725.300019710047
383.0,1140.0407950110362,28.0,396.5867110809483,729.1227572596785
384.0,1150.9416622040706,28.0,399.7072387122026,732.9613415786878
385.0,974.9964913346907,28.0,360.6071156451248,779.0940888448647
386.0,984.526345884414,28.0,363.33198178532734,783.4518016950697
387.0,994.1964404414665,28.0,366.0975455756569,787.8276049699871
388.0,1004.0067750058488,28.0,368.9038070161137,792.2214986696167
389.0,1013.9573495775605,28.0,371.7507661066974,796.6334827939588
390.0,1024.0481641566018,28.0,374.63842284740815,801.063557343013
391.0,1034.2792187429727,28.0,377.566777238246,805.5117223167797
392.0,1044.6505133366732,28.0,380.5358292792108,809.9779777152589
393.0,1055.1620479377032,28.0,383.54557897030264,814.4623235384505
394.0,1079.1578608892614,28.0,378.97862825184126,695.400898691942
395.0,1117.9641509584421,28.0,378.72055195175534,647.2488866803229
396.0,1128.5105359625454,28.0,381.77999660814,650.0999576751445
397.0,1139.2110599517785,28.0,384.84055753633083,653.0054418029848
398.0,1150.0657229261426,28.0,387.94584959800625,655.9217242021649
399.0,1161.0745248856367,28.0,391.0958727931666,658.8488048726854
400.0,1172.2374658302606,28.0,394.2906271218118,661.7866838145459
401.0,1183.5545457600151,28.0,397.5301125839416,664.7353610277464
402.0,1195.0257646749,28.0,400.8143291795565,667.6948365122873
403.0,1206.651122574915,28.0,404.14327690865616,670.665110268168
404.0,1218.4306194600601,28.0,407.51695577124036,673.6461822953889
405.0,1230.364255330336,28.0,410.9353657673095,676.6380525939501
406.0,1242.4520301857413,28.0,414.3985068968635,679.6407211638515
407.0,1282.9237072300027,28.0,414.5802655457448,607.6939504419413
408.0,1295.2452185991851,28.0,418.1306598381467,610.2636288743713
409.0,1307.7234012682277,28.0,421.7063624374836,612.8630884651549
410.0,1360.0724814300377,28.0,413.8950070374947,516.0677843840992
411.0,1372.575750881604,28.0,417.4780341109971,517.8379492634637
412.0,1385.2471317290947,28.0,421.10648290584146,519.6179640159656
413.0,1398.0866239725103,28.0,424.7837176277834,521.40446443585
414.0,1411.0942276118506,28.0,428.5097382768226,523.1974505231166
415.0,1424.2699426471147,28.0,432.28454485295896,524.9969222777654
416.0,1456.0382729652047,28.0,429.93769640552506,430.5334936382417
417.0,1489.2354515306213,28.0,428.11988557905227,377.41946478544025
418.0,1502.4972384422272,28.0,431.91992803418634,377.9550439954
419.0,1451.737615903154,28.0,428.7537375267732,385.3087075630547
420.0,1465.0431974651488,28.0,432.5586561350952,385.956685826806
421.0,1478.5429939167695,28.0,436.41993590438636,386.60627308712776
422.0,1492.2370052580152,28.0,440.3375768346465,387.25746934402025
423.0,1506.125231488886,28.0,444.3115789258761,387.9102745974831
424.0,1520.2076726093817,28.0,448.3419421780747,388.5646888475168
425.0,1534.4843286195028,28.0,452.42866659124263,389.2207120941209
426.0,1548.9551995192485,28.0,456.5717521653797,389.8783443372957
427.0,1563.6202853086193,28.0,460.77119890048607,390.53758557704094
428.0,1578.4795859876156,28.0,465.02700679656135,391.1984358133568
429.0,1333.7503075374432,28.0,406.19314741270114,455.13770014287326
430.0,1346.4957497032892,28.0,409.83933924736596,456.5325497960715
