Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,655.0653279866252,11.0,183.70458835958286,125.28358451901738
2.0,661.2250363755264,11.0,185.47335818171865,125.27216102110991
3.0,667.4494503203316,11.0,187.26090555617776,125.26042027186186
4.0,673.7385698210408,11.0,189.0672304829602,125.24836227127321
5.0,680.0923948776538,11.0,190.89233296206598,125.23598701934395
6.0,686.5109254901708,11.0,192.73621299349517,125.2232945160741
7.0,692.9941616585919,11.0,194.5988705772476,125.2102847614637
8.0,699.5421033829169,11.0,196.4803057133234,125.19695775551264
9.0,706.1547506631459,11.0,198.3805184017225,125.18331349822104
10.0,712.8321034992789,11.0,200.29950864244498,125.16935198958879
11.0,719.5741618913156,11.0,202.2372764354907,125.155073229616
12.0,771.8170938346244,14.0,216.11632929665942,159.48077212307737
13.0,778.2598712223227,14.0,218.09292063080804,159.34228584930693
14.0,784.7843204762097,14.0,219.96261462871806,159.33399765018314
15.0,791.3904415962855,14.0,221.856009802196,159.3253090138994
16.0,798.0782345825503,14.0,223.77310615124208,159.31621994045574
17.0,804.8476994350036,14.0,225.71390367585607,159.30673042985214
18.0,811.6988361536461,14.0,227.6784023760381,159.29684048208864
19.0,818.6316447384772,14.0,229.66660225178813,159.28655009716525
20.0,825.6461251894974,14.0,231.6785033031062,159.27585927508193
21.0,832.7422775067064,14.0,233.7141055299922,159.26476801583868
22.0,839.9201016901042,14.0,235.77340893244622,159.25327631943546
23.0,847.179597739691,14.0,237.85641351046826,159.24138418587233
24.0,854.5207656554661,14.0,239.96311926405832,159.2290916151493
25.0,861.9436054374306,14.0,242.09352619321635,159.21639860726626
26.0,869.4481170855837,14.0,244.24763429794234,159.20330516222342
27.0,877.0343005999258,14.0,246.42544357823638,159.1898112800206
28.0,884.7021559804566,14.0,248.62695403409853,159.17591696065787
29.0,925.1101174379643,16.0,259.48712413339354,182.04401704130532
30.0,932.4982100701795,16.0,261.73735608049725,181.90158575789476
31.0,939.9911178544005,16.0,263.8813805623661,181.8952653881408
32.0,973.8710427150667,17.0,273.26188632450805,193.28060054897227
33.0,981.4273208411196,17.0,275.4671765959124,193.23109375809656
34.0,989.0930287708917,17.0,277.6600085080929,193.22526532115612
35.0,996.8681665043828,17.0,279.88459694931277,193.21890034988812
36.0,1004.7527340415929,17.0,282.14094191957196,193.21199884429245
37.0,1012.7467313825222,17.0,284.42904341887026,193.20456080436912
38.0,1020.8501585271702,17.0,286.748901447208,193.19658623011816
39.0,1029.0630154755374,17.0,289.10051600458485,193.18807512153955
40.0,1037.385302227624,17.0,291.483887091001,193.17902747863334
41.0,1045.8170187834291,17.0,293.89901470645646,193.16944330139947
42.0,1054.3581651429536,17.0,296.34589885095113,193.159322589838
43.0,1063.0087413061967,17.0,298.82453952448515,193.1486653439489
44.0,1071.7687472731593,17.0,301.33493672705833,193.13747156373216
45.0,1080.6381830438406,17.0,303.87709045867075,193.1257412491878
46.0,1089.617048618241,17.0,306.45100071932256,193.11347440031577
47.0,1114.2901980552924,18.0,313.1585772009086,204.54507343367214
48.0,1123.4152200168392,18.0,315.7962154756459,204.5107765494983
49.0,1132.6524363413605,18.0,318.4442968488867,204.49804528199445
50.0,1142.001847028857,18.0,321.12493702626284,204.48476392552897
51.0,1151.4634520793284,18.0,323.8381360077744,204.47093248010185
52.0,1161.037251492775,18.0,326.58389379342117,204.4565509457131
53.0,1170.7232452691965,18.0,329.36221038320343,204.44161932236267
54.0,1180.5214334085933,18.0,332.17308577712083,204.4261376100505
55.0,1190.4318159109646,18.0,335.01651997517376,204.41010580877676
56.0,1200.454392776311,18.0,337.89251297736195,204.3935239185413
57.0,1210.5891640046327,18.0,340.8010647836855,204.37639193934416
58.0,1220.8361295959294,18.0,343.74217539414445,204.35870987118534
59.0,1231.1952895502006,18.0,346.71584480873867,204.34047771406495
60.0,1241.6666438674472,18.0,349.72207302746835,204.32169546798275
61.0,1252.2501925476686,18.0,352.7608600503331,204.30236313293906
62.0,1262.9459355908652,18.0,355.8322058773335,204.28248070893358
