Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,525.3938999362898,11.0,146.24702973201434,125.74627373810928
2.0,530.960611387479,11.0,147.84270976151132,125.73875978550232
3.0,536.5954814659539,11.0,149.45816942464646,125.73091165114582
4.0,542.2985101717139,11.0,151.09340872141982,125.72272933503963
5.0,548.0696975047593,11.0,152.74842765183138,125.71421283718392
6.0,553.9090434650901,11.0,154.4232262158812,125.70536215757863
7.0,521.9983442402246,11.0,156.7499472620853,124.74247150610196
8.0,527.6747530884003,11.0,158.3779194985132,124.82034727973027
9.0,533.4177422650139,11.0,160.0252133462538,124.89835463233385
10.0,539.2273117700652,11.0,161.69182880530704,124.97649356391261
11.0,545.1034616035544,11.0,163.37776587567294,125.05476407446658
12.0,590.4649148255725,14.0,175.25922257814028,159.50301157608178
13.0,596.0316828860991,14.0,176.98511828238114,159.45397380573104
14.0,601.6867182469235,14.0,178.600594373546,159.54099606675476
15.0,607.4300209080445,14.0,180.24168563525717,159.62804357553057
16.0,613.2615908694631,14.0,181.9083920675146,159.71511633205864
17.0,619.1814281311787,14.0,183.60071367031819,159.80221433633886
18.0,625.1895326931914,14.0,185.31865044366805,159.8893375883713
19.0,631.2859045555015,14.0,187.06220238756413,159.9764860881559
20.0,637.4705437181084,14.0,188.8313695020065,160.0636598356927
21.0,643.7434501810128,14.0,190.6261517869951,160.15085883098175
22.0,650.1046239442143,14.0,192.44654924252993,160.23808307402288
23.0,656.5540650077129,14.0,194.29256186861096,160.32533256481628
24.0,663.0917733715087,14.0,196.1641896652383,160.41260730336177
25.0,669.7177490356016,14.0,198.06143263241182,160.49990728965957
26.0,676.4319919999919,14.0,199.98429077013162,160.5872325237095
27.0,614.1489809337505,14.0,193.66355886527288,168.60310145261127
28.0,620.1412604359731,14.0,195.3788342669744,168.95176453457518
29.0,649.8037985956851,16.0,203.1212153702475,192.22876478220172
30.0,655.6865517300888,16.0,204.88466235246776,192.50278690554413
31.0,661.6591554442797,16.0,206.5918373120718,192.86110423539276
32.0,677.1946698299181,17.0,210.6529252675902,204.6961673781871
33.0,683.1306605054782,17.0,212.41289318464223,204.99602432656224
34.0,689.1675962595533,17.0,214.13551767868984,205.3644131090352
35.0,695.3054770921432,17.0,215.8874364345224,205.73469604081654
36.0,701.5443030032477,17.0,217.66864945214,206.1068731219063
37.0,707.8840739928671,17.0,219.47915673154245,206.48094435230453
38.0,714.3247900610013,17.0,221.31895827273004,206.8569097320111
39.0,720.8664512076501,17.0,223.18805407570255,207.2347692610261
40.0,727.5090574328137,17.0,225.08644414046006,207.61452293934954
41.0,734.2526087364921,17.0,227.01412846700254,207.99617076698138
42.0,741.097105118685,17.0,228.97110705532998,208.37971274392171
43.0,748.042546579393,17.0,230.9573799054424,208.7651488701704
44.0,755.0889331186156,17.0,232.97294701733983,209.15247914572745
45.0,762.236264736353,17.0,235.01780839102227,209.54170357059297
46.0,769.4845414326052,17.0,237.09196402648965,209.932822144767
47.0,799.1122991075764,18.0,245.23977107067108,221.7374771780409
48.0,806.4696883609002,18.0,247.37278920101866,222.10564090858622
49.0,813.9313159388795,18.0,249.5079035623333,222.5038363725022
50.0,821.497181841514,18.0,251.67326788546285,222.90390983894068
51.0,829.1672860688032,18.0,253.86888217040732,223.30586130790178
52.0,836.9416286207479,18.0,256.0947464171667,223.7096907793855
53.0,844.8202094973478,18.0,258.35086062574106,224.11539825339173
54.0,852.8030286986028,18.0,260.63722479613034,224.5229837299207
55.0,860.890086224513,18.0,262.95383892833456,224.93244720897204
56.0,869.0813820750784,18.0,265.30070302235373,225.3437886905462
57.0,877.376916250299,18.0,267.6778170781878,225.7570081746429
58.0,885.7766887501748,18.0,270.0851810958368,226.17210566126218
59.0,658.0974624548792,18.0,216.03830082540225,283.2757006496257
60.0,664.8536516284604,18.0,217.97088360440586,284.2367293109805
61.0,671.7065441761611,18.0,219.93152970257918,285.20185956136555
62.0,678.6561400979815,18.0,221.92023911992197,286.171091400781
63.0,685.702439393922,18.0,223.93701185643422,287.1444248292271
64.0,692.845442063982,18.0,225.98184791211617,288.12185984670344
65.0,700.0851481081615,18.0,228.0547472869675,289.10339645321045
66.0,589.7810364024506,19.0,207.50058012816268,335.5597693797555
67.0,608.2696507377316,19.0,201.36562380369645,331.8905148066996
68.0,614.2203438066922,19.0,203.09025264408973,333.1388230808368
69.0,620.2736675750218,19.0,204.81714377270202,334.4200451834709
70.0,626.42962204272,19.0,206.5738183302713,335.7066599738643
71.0,632.6882072097872,19.0,208.36027631679735,336.9986674520169
72.0,639.0494230762233,19.0,210.17651773228025,338.29606761792866
73.0,524.8890638123362,19.0,188.91180753712288,362.50660650020046
74.0,530.1597237914125,19.0,190.41380631833997,364.1927182417177
75.0,535.5253070810013,19.0,191.9433518442679,365.886497144568
76.0,540.9858136811027,19.0,193.5004441149066,367.58794320875126
77.0,546.541243591717,19.0,195.08508313025604,369.2970564342673
78.0,573.3580604853269,21.0,201.99665568960498,393.95317860819586
79.0,578.4596488036156,21.0,203.63830915284183,395.4920628817073
80.0,583.6930387056385,21.0,205.11879008280923,397.23785485524724
81.0,589.0582301913952,21.0,206.63751983237626,398.9911331759465
82.0,594.5552232608864,21.0,208.19449840154292,400.75189784380495
83.0,600.1840179141115,21.0,209.7897257903092,402.5201488588226
84.0,605.9446141510705,21.0,211.42320199867513,404.29588622099965
85.0,611.837011971764,21.0,213.09492702664068,406.0791099303358
86.0,617.8612113761914,21.0,214.80490087420588,407.86981998683126
87.0,642.6143601221862,21.0,210.44002437856,382.77085873338643
88.0,648.8195861511467,21.0,212.21588730745847,384.18891448281596
89.0,676.9243613879776,22.0,219.91209289519344,397.0407047733886
90.0,539.2815718697875,22.0,192.09159345627697,427.7885748368349
91.0,543.6644243816029,22.0,193.3287121566123,429.86322328573914
92.0,548.1671428430856,22.0,194.60061595554117,431.9485025373759
93.0,552.7897272542359,22.0,195.90730485306347,434.04441259174484
94.0,557.5321776150531,22.0,197.24877884917922,436.1509534488461
95.0,562.3944939255379,22.0,198.62503794388843,438.26812510867984
96.0,567.3766761856903,22.0,200.03608213719113,440.3959275712459
97.0,572.4787243955096,22.0,201.4819114290873,442.53436083654424
98.0,577.7006385549964,22.0,202.96252581957688,444.68342490457496
99.0,583.0424186641505,22.0,204.47792530866002,446.8431197753381
100.0,588.5040647229722,22.0,206.0281098963365,449.01344544883347
101.0,594.0855767314611,22.0,207.6130795826065,451.19440192506124
102.0,599.7869546896172,22.0,209.23283436747002,453.3859892040213
103.0,611.9879635333299,23.0,212.31787037327547,467.07783896027956
104.0,617.8236926712659,23.0,214.00750701737232,469.26031137951117
105.0,623.7833582350275,23.0,215.70103561320136,471.4854690429727
106.0,629.8669602246146,23.0,217.43053055980502,473.7212375516219
107.0,636.0744986400268,23.0,219.19599185718315,475.96761690545907
108.0,642.4059734812648,23.0,220.99741950533578,478.2246071044837
109.0,648.861384748328,23.0,222.83481350426302,480.49220814869625
110.0,655.4407324412166,23.0,224.70817385396478,482.77042003809663
111.0,662.1440165599306,23.0,226.61750055444108,485.05924277268474
112.0,668.9712371044702,23.0,228.56279360569187,487.35867635246046
113.0,675.9223940748352,23.0,230.5440530077172,489.66872077742397
114.0,682.9974874710254,23.0,232.56127876051713,491.98937604757515
115.0,703.9402839468402,24.0,238.18211504947433,505.7740533725603
116.0,711.1963920208572,24.0,240.27147040137302,508.0966589991199
117.0,718.5784380168592,24.0,242.37719296445275,510.45004563131056
118.0,726.0864219348464,24.0,244.5194627124925,512.8140332953532
119.0,756.0223105072597,24.0,241.65893957805255,423.01892479281656
120.0,763.7272494665284,24.0,243.86507450920678,424.73119524612656
121.0,771.5607189096454,24.0,246.1010477951865,426.4593285688993
122.0,779.5227188366102,24.0,248.3743206275791,428.19586356954807
123.0,787.6132492474235,24.0,250.68489300638427,429.94080024807266
124.0,795.8323101420849,24.0,253.0327649316023,431.69413860447315
125.0,804.1799015205943,24.0,255.417936403233,433.4558786387495
126.0,819.3617937396028,24.0,248.27612267758295,375.20111063601973
127.0,827.8620066620048,24.0,250.72559254323275,376.46885326411683
128.0,836.4950700082676,24.0,253.19235433331377,377.7644594752671
129.0,864.4055612888004,25.0,260.83273960179343,390.49348824549054
130.0,873.2751853287281,25.0,263.3766938860099,391.7938993789423
131.0,882.2787342166101,25.0,265.95065878239694,393.1097619376784
132.0,891.4162079524459,25.0,268.5634886696603,394.43222154299303
133.0,910.1963600993396,25.0,262.4642860855812,346.62675883648166
134.0,919.4761803399286,25.0,265.14458370082826,347.4288585578515
135.0,928.8956097227793,25.0,267.8375875346473,348.2630991259716
136.0,938.4546482478917,25.0,270.57110594155057,349.10167218632915
137.0,852.5570044914919,25.0,257.49239288767853,365.47673465231514
138.0,861.1154343142704,25.0,259.938242703431,366.69623737191745
139.0,869.804141596793,25.0,262.42189903800124,367.9228263912633
140.0,878.6231263390603,25.0,264.9433618913894,369.15650171035236
141.0,887.5723885410719,25.0,267.5026312635953,370.3972633291849
142.0,896.651928202828,25.0,270.099707154619,371.64511124776095
143.0,905.8617453243282,25.0,272.73458956446063,372.9000454660805
144.0,915.2018399055728,25.0,275.40727849312003,374.16206598414345
145.0,961.0692825701944,27.0,287.8382050221956,398.2947167780621
146.0,740.5179432705053,27.0,235.7796824555959,454.6236858259869
147.0,748.6621828572823,27.0,238.10390713710063,456.29947466392645
148.0,756.9416176424671,27.0,240.46736546518326,457.9835254289825
149.0,765.3562476260594,27.0,242.87005743984395,459.6758381211553
150.0,795.50858976995,27.0,240.0607298053577,386.0005620213595
151.0,804.1338540458197,27.0,242.54159275123945,386.77246526125066
152.0,812.8962196789641,27.0,245.0446444440969,387.5652021534051
153.0,821.795686669383,27.0,247.58748295083532,388.3611746309171
154.0,830.8322550170766,27.0,250.17010827145495,389.16038269378686
155.0,840.005924722045,27.0,252.7925204059556,389.96282634201424
156.0,849.316695784288,27.0,255.45471935433744,390.7685055755993
157.0,858.7645682038059,27.0,258.1567051166004,391.5774203945419
158.0,868.349541980598,27.0,260.89847769274434,392.3895707988423
159.0,878.0716171146652,27.0,263.68003708276956,393.2049567885004
160.0,887.9307936060068,27.0,266.50138328667583,394.02357836351604
161.0,897.927071454623,27.0,269.36251630446316,394.8454355238894
162.0,908.0604506605142,27.0,272.2634361361317,395.6705282696204
163.0,918.3309312236797,27.0,275.20414278168124,396.498856600709
164.0,928.7385131441201,27.0,278.1846362411119,397.3304205171554
165.0,939.2831964218354,27.0,281.2049165144237,398.1652200189595
166.0,949.9649810568252,27.0,284.2649836016166,399.00325510612123
167.0,874.3476230848514,27.0,274.0845649537593,412.84506978223766
168.0,884.321630248013,27.0,276.9412802192238,413.9752709378631
169.0,894.4256912129838,27.0,279.8357370979733,415.11078743360645
170.0,904.6598059797636,27.0,282.7679355900079,416.25161926946834
171.0,915.0239745483527,27.0,285.7378756953274,417.3977664454482
172.0,925.518196918751,27.0,288.745557413932,418.5492289615464
173.0,936.142473090958,27.0,291.79098074582157,419.7060068177627
174.0,946.8968030649744,27.0,294.87414569099604,420.86810001409737
175.0,957.7811868407999,27.0,297.99505224945557,422.03550855055005
176.0,968.7956244184347,27.0,301.15370042120014,423.2082324271212
177.0,979.9401157978784,27.0,304.3500902062297,424.3862716438104
178.0,991.2146609791313,27.0,307.5842216045443,425.56962620061773
179.0,1002.6192599621933,27.0,310.856094616144,426.75829609754334
180.0,1014.1539127470644,27.0,314.1657092410286,427.9522813345872
181.0,1025.8186193337447,27.0,317.51306547919813,429.15158191174936
182.0,1037.6133797222344,27.0,320.8981633306527,430.35619782902967
183.0,1049.538193912533,27.0,324.32100279539236,431.56612908642813
184.0,1061.5930619046403,27.0,327.78158387341705,432.7813756839448
185.0,1073.7779836985571,27.0,331.2799065647266,434.0019376215797
186.0,1086.0929592942828,27.0,334.81597086932123,435.2278148993329
187.0,1098.5379886918176,27.0,338.3897767872009,436.45900751720416
188.0,1111.113071891162,27.0,342.00132431836556,437.6955154751937
189.0,1123.8182088923152,27.0,345.6506134628153,438.93733877330163
190.0,1136.6533996952776,27.0,349.33764422054986,440.1844774115275
191.0,1149.618644300049,27.0,353.0624165915695,441.4369313898717
192.0,1162.7139427066295,27.0,356.82493057587436,442.69470070833427
193.0,1175.9392949150192,27.0,360.62518617346393,443.95778536691483
194.0,1189.2947009252184,27.0,364.46318338433866,445.22618536561356
195.0,1202.780160737226,27.0,368.3389222084984,446.4999007044307
196.0,1216.3956743510435,27.0,372.25240264594316,447.778931383366
197.0,1248.9366156161573,27.0,370.15007024986727,406.61122929765907
198.0,1262.6998721269924,27.0,374.12640585180895,407.3502804118965
199.0,1276.5958352764137,27.0,378.1205028912533,408.11267583414184
200.0,1290.624505064421,27.0,382.15311139721547,408.8776655353801
201.0,1304.785881491014,27.0,386.224231369695,409.6452495156115
202.0,1319.0799645561933,27.0,390.3338628086922,410.41542777483585
203.0,1333.5067542599577,27.0,394.48200571420705,411.18820031305324
204.0,1348.0662506023086,27.0,398.66866008623975,411.9635671302636
205.0,1362.7584535832452,27.0,402.89382592479006,412.74152822646704
206.0,1398.6082514177867,27.0,401.8232815620319,333.8253154634857
207.0,1413.1943992255733,27.0,406.0405145614415,334.13215494793275
208.0,1427.93911401116,27.0,410.2734146552614,334.47061122163115
209.0,1442.8423957745465,27.0,414.55233088603853,334.8103352420337
210.0,1457.9042445157331,27.0,418.87726325377344,335.15132700914006
211.0,1473.124660234719,27.0,423.2482117584657,335.4935865229504
212.0,1488.503642931504,27.0,427.6651764001154,335.83711378346453
213.0,1504.0411926060897,27.0,432.1281571787227,336.1819087906828
214.0,1519.737309258475,27.0,436.6371540942874,336.527971544605
215.0,1535.5919928886597,27.0,441.19216714680937,336.8753020452311
216.0,1551.6052434966446,27.0,445.7931963362892,337.22390029256115
217.0,1567.777061082429,27.0,450.4402416627262,337.57376628659523
218.0,1584.1074456460124,27.0,455.13330312612084,337.9249000273332
219.0,1600.5963971873962,27.0,459.87238072647295,338.27730151477505
220.0,1617.24391570658,27.0,464.65747446378253,338.630970748921
221.0,1634.0500012035634,27.0,469.4885843380497,338.9859077297708
222.0,1651.0146536783466,27.0,474.36571034927425,339.3421124573245
223.0,1596.554142170068,27.0,470.18442570380756,348.58581482693876
224.0,1613.3215100820723,27.0,475.0050120577538,349.0949368502493
225.0,1451.291903889718,27.0,439.9838293685429,389.4254179763763
226.0,1466.5545501843258,27.0,444.3705105087962,390.46918053890147
227.0,1497.2503536117185,27.0,441.7341128600736,357.9687732705566
228.0,1512.7345747898987,27.0,446.1870526181207,358.61489942581335
229.0,1528.3681341535307,27.0,450.6805736040287,359.26652741201934
230.0,1544.1510317026136,27.0,455.2174325313545,359.9209005156177
231.0,1560.083267437148,27.0,459.7976294000985,360.5780187366083
232.0,1576.1648413571338,27.0,464.4211642102604,361.23788207499126
233.0,1592.3957534625704,27.0,469.08803696184026,361.9004905307664
234.0,1608.7760037534592,27.0,473.79824765483806,362.56584410393396
235.0,1625.3055922297988,27.0,478.5517962892539,363.2339427944938
236.0,1641.9845188915901,27.0,483.3486828650877,363.90478660244594
237.0,1658.8127837388326,27.0,488.18890738233944,364.5783755277904
238.0,1512.3070518388115,27.0,457.4221638042468,401.01401663775346
239.0,1528.4937891356017,27.0,462.0771064436233,401.96877396115406
240.0,1544.8267997754372,27.0,466.77449760715166,402.92718084613534
241.0,1561.3060837583187,27.0,471.51433729483205,403.8892372926973
242.0,1577.9316410842468,27.0,476.29662550666427,404.8549433008399
243.0,1594.7034717532201,27.0,481.12136224264833,405.8242988705633
244.0,1611.6215757652392,27.0,485.9885475027844,406.7973040018672
245.0,1628.6859531203045,27.0,490.89818128707253,407.7739586947519
246.0,1645.8966038184155,27.0,495.85026359551233,408.75426294921715
247.0,1663.253527859573,27.0,500.8447944281043,409.738216765263
248.0,1591.1918584890268,27.0,491.68397218441567,424.668835553225
249.0,1607.8937497714762,27.0,496.4900773335156,425.93639238316075
250.0,1624.736177584135,27.0,501.33696618368253,427.20929172535557
251.0,1641.7191419270025,27.0,506.22463873491597,428.4875335798096
252.0,1658.8426428000814,27.0,511.1530949872163,429.7711179465227
253.0,1676.1066802033688,27.0,516.1223349405835,431.0600448254949
254.0,1693.5112541368655,27.0,521.1323585950175,432.3543142167264
255.0,1459.8488383766223,27.0,465.67814125670276,494.09522189873417
256.0,1474.5010615937767,27.0,469.89493289689585,496.2843484439941
257.0,1489.2748683306609,27.0,474.1470080745143,498.4844105917652
258.0,1261.5065771356728,27.0,420.19560734641567,559.0417069012342
259.0,1274.2325083977362,27.0,423.85660868477214,561.9332945260564
260.0,1287.068928680801,27.0,427.5496739370232,564.8390917732479
261.0,1300.0158379848667,27.0,431.27480310316855,567.7590986428083
262.0,1313.073236309933,27.0,435.0319961832085,570.693315134738
263.0,1326.2411236560004,27.0,438.82125317714264,573.6417412490366
264.0,1339.519500023068,27.0,442.6425740849714,576.6043769857048
265.0,1352.9083654111369,27.0,446.49595890669445,579.5812223447418
266.0,1366.4077198202065,27.0,450.38140764231196,582.5722773261481
267.0,1380.017563250277,27.0,454.29892029182406,585.5775419299235
268.0,1393.737895701348,27.0,458.2484968552305,588.5970161560679
269.0,1407.5687171734198,27.0,462.2301373325313,591.6307000045816
270.0,1421.5100276664928,27.0,466.24384172372663,594.6785934754645
271.0,1435.5618271805658,27.0,470.2896100288162,597.7406965687163
272.0,1449.7241157156402,27.0,474.36744224780034,600.8170092843376
273.0,1463.9968932717152,27.0,478.47733838067876,603.9075316223278
274.0,1478.3801598487912,27.0,482.61929842745195,607.0122635826873
275.0,1492.8739154468678,27.0,486.7933223881194,610.1312051654157
276.0,1522.2296007099712,28.0,494.85942175426294,624.7128866403503
277.0,1536.8571609451717,28.0,499.09783012603367,627.8351205736113
278.0,1551.5977205519405,28.0,503.3427481062891,630.9978346301373
279.0,1566.451279530277,28.0,507.62045850417326,634.1747460007832
280.0,1581.4178378801803,28.0,511.93096131968633,637.3658546855495
281.0,1596.4973956016506,28.0,516.2742565528283,640.5711606844363
282.0,1611.689952694689,28.0,520.6503442035992,643.7906639974432
283.0,1638.0409140048357,28.0,516.7563174479526,628.0989382229126
284.0,1653.405645421328,28.0,521.1856732442034,631.1524856068869
285.0,1695.1259414519322,28.0,521.7866128926381,558.2157588847538
286.0,1710.4481520118475,28.0,526.2311482093509,560.5796609073799
287.0,1725.897380620906,28.0,530.6776537138383,562.989104638121
288.0,1407.5056829573953,28.0,450.7577529297364,650.0356808686403
289.0,1419.7670716242242,28.0,454.28434919423637,653.4717312381275
290.0,1432.1375530774544,28.0,457.8426041853498,656.9237226644541
291.0,1444.6171273170867,28.0,461.4325179030773,660.3916551476199
292.0,1457.2057943431207,28.0,465.0540903474186,663.8755286876244
293.0,1291.5490490005366,28.0,428.85006135017926,707.3058583636456
294.0,1303.0392214244805,28.0,432.1543340199558,711.2072035690563
295.0,1314.6333751290995,28.0,435.48878205738424,715.1259982519806
296.0,1326.3315101143937,28.0,438.8534054624646,719.0622424124188
297.0,1338.1336263803632,28.0,442.248204235197,723.01593605037
298.0,1368.3697684378285,28.0,439.49389212083753,673.7538318890324
299.0,1380.2654137018817,28.0,442.9271068006578,677.4063889612534
300.0,1392.26982431368,28.0,446.379223056286,681.0881447655483
301.0,1404.3830002732232,28.0,449.86290301582983,684.7864371738103
302.0,1416.604941580513,28.0,453.37814667928956,688.5012661860386
303.0,1428.9356482355474,28.0,456.9249540466649,692.2326318022336
304.0,1441.3751202383273,28.0,460.50332511795597,695.9805340223954
305.0,1453.9233575888527,28.0,464.11325989316276,699.7449728465236
306.0,1466.5803602871235,28.0,467.7547583722851,703.5259482746185
307.0,1479.3461283331396,28.0,471.42782055532325,707.32346030668
308.0,1509.3582788599697,28.0,468.59080873565034,677.9245550357049
309.0,1522.1145486904077,28.0,472.32137252516327,681.3227832929119
310.0,1534.9901503062003,28.0,476.0232420299563,684.7991558925869
311.0,1547.9850837073482,28.0,479.75974161885927,688.2903484658997
312.0,1561.0993488938504,28.0,483.53087129187236,691.7963610128504
313.0,1574.3329458657079,28.0,487.3366310489954,695.3171935334391
314.0,1587.6858746229207,28.0,491.17702089022845,698.8528460276656
315.0,1612.7636046824077,28.0,486.9365233233293,580.001562302682
316.0,1626.1413520302572,28.0,490.8089980788347,582.338211431984
317.0,1639.6457386814893,28.0,494.69122035918065,584.7111477435219
318.0,1668.3877165826032,28.0,491.47958880566205,483.7991339140724
319.0,1681.9661875879683,28.0,495.43051535227136,485.2894934648474
320.0,1695.6781201988088,28.0,499.3709876380284,486.8350687423414
321.0,1629.8377737754654,28.0,491.97173878654274,499.5094755708226
322.0,1643.0346465143534,28.0,495.7639219496401,501.29551571358337
323.0,1656.360910382558,28.0,499.59365441846523,503.0887879740271
324.0,1669.8165653800802,28.0,503.4609361930183,504.88929235215403
325.0,1683.4016115069194,28.0,507.36576727329924,506.6970288479639
326.0,1697.1160487630764,28.0,511.30814765930813,508.5119974614574
327.0,1710.9598771485505,28.0,515.2880773510448,510.3341981926337
328.0,1724.933096663342,28.0,519.3055563485093,512.1636310414933
329.0,1739.03570730745,28.0,523.3605846517019,514.0002960080358
