Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,638.0187039790919,11.0,178.39517188079603,125.72965030832694
2.0,645.4548106928412,11.0,180.52642789473248,125.71989323150301
3.0,652.982930343853,11.0,182.6843860630625,125.70968501524774
4.0,660.6030629321272,11.0,184.86904638578613,125.69902565956096
5.0,668.3152084576639,11.0,187.08040886290334,125.68791516444281
6.0,676.1193669204631,11.0,189.31847349441404,125.6763535298933
7.0,684.0155383205248,11.0,191.5832402803184,125.66434075591236
8.0,692.0037226578489,11.0,193.87470922061632,125.65187684250003
9.0,700.0839199324357,11.0,196.19288031530778,125.6389617896563
10.0,708.2561301442847,11.0,198.5377535643928,125.62559559738119
11.0,577.1034323703601,11.0,172.6549386430246,153.4453296267889
12.0,635.4448953750468,14.0,188.30274397735369,188.42596879032615
13.0,641.1409013064143,14.0,190.0383086378385,189.00590495357685
14.0,646.9173651499332,14.0,191.69128955912143,189.69802654950826
15.0,652.774286905603,14.0,193.3676193665106,190.39640095281223
16.0,658.7116665734238,14.0,195.06729806000598,191.1010281634888
17.0,664.7295041533959,14.0,196.79032563960766,191.8119081815378
18.0,670.8277996455188,14.0,198.53670210531547,192.5290410069595
19.0,677.0065530497926,14.0,200.30642745712953,193.25242663975368
20.0,683.2657643662176,14.0,202.09950169504984,193.9820650799205
21.0,689.6054335947936,14.0,203.9159248190764,194.71795632745975
22.0,696.0255607355208,14.0,205.75569682920917,195.46010038237165
23.0,702.5261457883987,14.0,207.61881772544814,196.20849724465612
24.0,709.1071887534276,14.0,209.50528750779335,196.96314691431309
25.0,715.7686896306079,14.0,211.41510617624473,197.72404939134265
26.0,722.5106484199389,14.0,213.34827373080242,198.49120467574477
27.0,729.333065121421,14.0,215.30479017146627,199.26461276751948
28.0,736.235939735054,14.0,217.2846554982363,200.04427366666673
29.0,799.7741533308231,16.0,234.85826904743823,223.59472594148454
30.0,806.6257820074926,16.0,236.88545929660484,224.32573619118892
31.0,813.5658441150564,16.0,238.87380193857436,225.12747113314023
32.0,830.8674580705728,17.0,243.44796268754948,237.40615491816703
33.0,837.8160751171517,17.0,245.48813633208024,238.17179414102495
34.0,844.8641232835827,17.0,247.50462499899743,238.99613303421262
35.0,852.0116025698652,17.0,249.54996857689565,239.82663170913546
36.0,859.2585129759998,17.0,251.62416706577488,240.66329016579354
37.0,866.6048545019859,17.0,253.72722046563513,241.50610840418673
38.0,874.0506271478239,17.0,255.85912877647633,242.35508642431526
39.0,881.5958309135141,17.0,258.01989199829853,243.21022422617887
40.0,889.2404657990556,17.0,260.20951013110175,244.07152180977778
41.0,896.984531804449,17.0,262.4279831748859,244.93897917511177
42.0,904.8280289296943,17.0,264.6753111296511,245.8125963221811
43.0,912.7709571747913,17.0,266.9514939953973,246.69237325098555
44.0,920.8133165397402,17.0,269.2565317721245,247.5783099615252
45.0,928.9551070245411,17.0,271.59042445983266,248.47040645380002
46.0,937.1963286291938,17.0,273.9531720585219,249.36866272781015
47.0,957.0636263617143,18.0,279.2688748572196,261.73749573537987
48.0,965.3912632096718,18.0,281.68966437016957,262.61565868983
49.0,973.8223486890632,18.0,284.1063445834468,263.5340918206709
50.0,982.3568827998885,18.0,286.5530455895662,264.4586650353876
51.0,990.9948655421476,18.0,289.0297673885276,265.3893783339804
52.0,999.7362969158405,18.0,291.5365099803312,266.32623171644894
53.0,1008.5811769209673,18.0,294.07327336497696,267.2692251827935
54.0,742.7133081228853,18.0,229.16720447171645,335.8598281949992
55.0,749.1398101565163,18.0,231.00580201726132,337.58253353012736
56.0,755.6571920819968,18.0,232.87077290742099,339.3150880218889
57.0,762.2654538993273,18.0,234.76211714219545,341.05749167028387
58.0,768.9645956085072,18.0,236.67983472158477,342.8097444753124
59.0,775.7546172095372,18.0,238.6239256455888,344.57184643697417
60.0,782.6355187024168,18.0,240.59438991420768,346.3437975552695
61.0,789.6073000871463,18.0,242.59122752744133,348.1255978301983
62.0,796.6699613637252,18.0,244.61443848528975,349.9172472617602
63.0,803.823502532154,18.0,246.664022787753,351.7187458499558
64.0,811.0679235924325,18.0,248.73998043483107,353.5300935947848
65.0,818.403224544561,18.0,250.8423114265239,355.3512904962471
66.0,843.9165326748375,19.0,257.79911802375614,368.61443744681736
67.0,851.3718231419523,19.0,259.9543777822379,370.4375277116344
68.0,858.9199567860464,19.0,262.11790307579463,372.289135061982
69.0,866.5609336071199,19.0,264.3083714593107,374.1505819429762
70.0,874.2947536051724,19.0,266.52578293278617,376.0218683546167
71.0,912.9026784326213,19.0,266.1983792297559,297.1084484700459
72.0,920.6072429926157,19.0,268.4535572811468,297.87157361857726
73.0,928.420282088809,19.0,270.68942191645704,298.68860709117064
74.0,936.3417957212021,19.0,272.95676586217246,299.5087561613401
75.0,944.3717838897941,19.0,275.25558911829285,300.332020829086
76.0,952.5102465945852,19.0,277.5858916848182,301.15840109440836
77.0,960.7571838355756,19.0,279.9476735617487,301.98789695730693
78.0,1006.8110678670832,21.0,292.4392419391761,325.67746226642987
79.0,1015.0753911872168,21.0,294.86457189502755,326.45566514308337
80.0,1023.4553776104814,21.0,297.2628785225303,327.29753713264705
81.0,1031.9510271368777,21.0,299.69475058256177,328.14248947424335
82.0,1040.562339766405,21.0,302.1601880751219,328.9905221678721
83.0,1049.2893154990638,21.0,304.65919100021074,329.8416352135337
84.0,1058.1319543348538,21.0,307.1917593578283,330.69582861122797
85.0,1067.0902562737747,21.0,309.7578931479746,331.55310236095494
86.0,1076.1642213158275,21.0,312.3575923706495,332.4134564627144
87.0,1085.3538494610116,21.0,314.99085702585313,333.2768909165068
88.0,1094.6591407093265,21.0,317.65768711358555,334.1434057223316
89.0,1117.4699003648393,22.0,323.8228450251741,346.4683097726958
90.0,1126.8847502511467,22.0,326.55716508587625,347.30588625274885
91.0,1136.419257998146,22.0,329.2893545228827,348.18337883340683
92.0,1146.0734236058368,22.0,332.0562686710619,349.06393217980104
93.0,1155.8472470742192,22.0,334.85790753041385,349.9475462919315
94.0,1165.7407284032934,22.0,337.6942711009384,350.8342211697985
95.0,898.0760657813867,22.0,272.08988763011007,420.55425649498835
96.0,906.181989498768,22.0,274.4096742897584,422.040844689465
97.0,914.4000855219244,22.0,276.76201335254245,423.53270265939045
98.0,922.7303538508559,22.0,279.14690481846253,425.02983040476505
99.0,931.1727944855618,22.0,281.56434868751836,426.5322279255886
100.0,939.7274074260428,22.0,284.01434495971006,428.03989522186106
101.0,948.3941926722982,22.0,286.4968936350376,429.5528322935825
102.0,957.1731502243287,22.0,289.0119947135009,431.07103914075293
103.0,970.0169582451514,23.0,292.2858540347666,444.0959971455804
104.0,978.9315549269916,23.0,294.866321282743,445.5991747725834
105.0,987.9610666647922,23.0,297.4533372398129,447.13440836747753
