Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
249.0,1794.604545555733,27.0,550.2261855119147,418.2770534053651
250.0,1648.1397878675918,27.0,519.6155953188005,455.6475990055718
251.0,1665.240976828605,27.0,524.5369664391751,457.57119946099056
252.0,1682.4848050594721,27.0,529.4997314756613,459.5048102409829
253.0,1699.8712725601927,27.0,534.5038904282588,461.44843134554895
254.0,1717.4003793307675,27.0,539.549443296968,463.40206277468866
255.0,1735.0721253711952,27.0,544.6363900817887,465.3657045284017
256.0,1752.8865106814771,27.0,549.7647307827209,467.33935660668857
257.0,1770.843535261612,27.0,554.9344653997647,469.3230190095489
258.0,1788.943199111601,27.0,560.14559393292,471.3166917369831
259.0,1817.142555861334,27.0,556.7912945208216,470.25538576096676
260.0,1835.3764076840353,27.0,562.060969710959,472.18694734228234
261.0,1539.867351160423,27.0,488.71698427857433,552.9682339291222
262.0,1333.3648224163162,27.0,440.8658942759693,608.2106918195961
263.0,1346.7314532745654,27.0,444.7098714652149,611.7446937607264
264.0,1360.2187563789153,27.0,448.58886774027883,615.2967517672992
265.0,1373.8267317293655,27.0,452.5028831011613,618.8668658393154
266.0,1387.5553793259169,27.0,456.45191754786197,622.4550359767742
267.0,1401.4046991685684,27.0,460.43597108038114,626.0612621796763
268.0,1415.3746912573215,27.0,464.4550436987187,629.6855444480211
269.0,1449.807124122921,27.0,462.8972948094475,594.9822528059301
270.0,1463.9951035389242,27.0,466.98082742047166,598.2673604431119
271.0,1478.3042039438417,27.0,471.09817904699577,601.5703909990093
272.0,1492.734425337675,27.0,475.25067998450294,604.8900141781385
273.0,1507.2857677204236,27.0,479.43833023299334,608.2262299804995
274.0,1521.9582310920869,27.0,483.6611297924669,611.5790384060923
275.0,1536.7518154526663,27.0,487.91907866292377,614.9484394549172
276.0,1563.5008541715881,28.0,495.22559148683285,629.7973182918025
277.0,1578.4326366490516,28.0,499.5541478805949,633.169912284356
278.0,1593.490389473464,28.0,503.88735115555477,636.5909848372258
279.0,1608.674112644826,28.0,508.2571110251992,640.0286262369253
280.0,1413.2465154557367,28.0,463.5122747757913,692.7624250839791
281.0,1427.0067270494665,28.0,467.4709387852548,696.7236207697273
282.0,1440.8859923821246,28.0,471.46415218975545,700.7034264140816
283.0,1454.8843114537096,28.0,475.49191498929264,704.7018420170427
284.0,1433.0794094298274,28.0,469.27989475071826,598.9696532778717
285.0,1446.7171195437543,28.0,473.2264446165361,601.8940849739809
286.0,1460.473850652297,28.0,477.1841080915975,604.855005476722
287.0,1474.349602755456,28.0,481.1763114592968,607.8289885027012
288.0,1488.344375853232,28.0,485.20305471963354,610.8160340519188
289.0,1502.4581699456235,28.0,489.26433787260794,613.8161421243742
290.0,1516.6909850326306,28.0,493.3601609182199,616.8293127200677
291.0,1531.042821114255,28.0,497.4905238564696,619.8555458389994
292.0,1545.5136781904948,28.0,501.6554266873568,622.8948414811695
293.0,1560.1035562613517,28.0,505.85486941088186,625.9471996465774
294.0,1574.8124553268244,28.0,510.08885202704425,629.0126203352233
295.0,1589.640375386913,28.0,514.3573745358443,632.0911035471073
296.0,1604.5873164416184,28.0,518.660436937282,635.1826492822296
297.0,1619.653278490939,28.0,522.9980392313578,638.2872575405902
298.0,1634.838261534877,28.0,527.3701814180706,641.4049283221887
299.0,1671.9051773918195,28.0,526.609533617486,634.1636161387253
300.0,1687.1333347789787,28.0,531.0130824791061,637.1340703650297
301.0,1702.4871825040732,28.0,535.4322937528597,640.1377003898396
302.0,1717.9667205671042,28.0,539.887980362682,643.1536932892195
303.0,1733.5719489680696,28.0,544.3801423085737,646.1820490631686
304.0,1749.3028677069715,28.0,548.9087795905339,649.222767711688
305.0,1538.0072980492864,28.0,499.57966003356177,706.3584784483569
306.0,1552.2432565323752,28.0,503.676517893903,709.9351572047433
307.0,1566.597813538728,28.0,507.80779304569535,713.5262916514845
308.0,1581.0709690683439,28.0,511.9734854889389,717.1318817885807
309.0,1595.6627231212244,28.0,516.1735952236336,720.7519276160317
310.0,1627.802360883106,28.0,513.9482166072521,660.414227376267
311.0,1642.552780997014,28.0,518.2144451282774,663.5111125847171
312.0,1657.4239096638366,28.0,522.4950170453337,666.6411931880447
313.0,1672.4157468835722,28.0,526.8106185844454,669.7837829602256
314.0,1687.528292656221,28.0,531.1612497456127,672.9388819012594
315.0,1702.7615469817829,28.0,535.5469105288355,676.1064900111462
316.0,1718.1155098602587,28.0,539.9676009341134,679.286607289886
317.0,1733.5901812916475,28.0,544.4233209614472,682.4792337374788
318.0,1583.0799476635325,28.0,512.7015584055819,721.8199605176519
319.0,1597.1651227410168,28.0,516.7566008119574,725.5137843157679
320.0,1440.1341232845396,28.0,483.0419482930489,767.0761973433796
321.0,1467.622920135502,28.0,479.5374621535938,627.3332768619395
322.0,1492.2267264321574,28.0,475.1945973772292,537.6379084696096
323.0,1504.9692261216692,28.0,478.8703960106121,539.7399974823902
324.0,1517.8450219322715,28.0,482.56826942050844,541.8670411771725
325.0,1325.6409458994813,28.0,438.65732765763465,591.8507260295869
326.0,1337.452970795938,28.0,442.0478025000296,594.3844422276713
327.0,1349.3937854324242,28.0,445.47565212498114,596.9278351965002
328.0,1361.4633898089398,28.0,448.9408765324896,599.4809049360739
329.0,1373.6617839254861,28.0,452.4434757225545,602.0436514463918
330.0,1257.1420145982197,28.0,430.4015513846421,630.1202221460311
331.0,1268.5980209522668,28.0,433.6900126364034,632.9948095502721
332.0,1280.1783270726244,28.0,437.0145456803478,635.8803987299717
333.0,1291.8829329592922,28.0,440.37515051647557,638.7769896851304
334.0,1303.7118386122706,28.0,443.7718271447867,641.6845824157479
335.0,1315.66504403156,28.0,447.20457556528095,644.6031769218246
336.0,1327.742549217159,28.0,450.67339577795883,647.5327732033603
337.0,1339.9443541690687,28.0,454.1782877828196,650.4733712603547
338.0,1352.270458887289,28.0,457.71925157986385,653.4249710928083
339.0,1364.7208633718192,28.0,461.2962871690913,656.3875727007209
340.0,1394.305818971122,28.0,458.3369368585485,577.9301683915558
341.0,1406.9072896975354,28.0,461.97434866541954,580.2940739334399
342.0,1419.635822088338,28.0,465.6312954702247,582.6842988066212
343.0,1432.4914161435308,28.0,469.3251155700357,585.083504714027
344.0,1463.272746447219,28.0,466.7107168382817,573.39864404529
345.0,1476.1826080232888,28.0,470.46795101898306,575.5662694643178
346.0,1489.2275555186322,28.0,474.21439284835833,577.7919171484444
347.0,1502.407588933251,28.0,478.0000366115071,580.0255928125694
348.0,1515.7227082671436,28.0,481.82488230842927,582.267296456693
349.0,1529.1729135203107,28.0,485.6889299391251,584.5170280808154
350.0,1542.7582046927525,28.0,489.5921795035941,586.7747876849364
351.0,1556.478581784469,28.0,493.53463100183683,589.0405752690561
352.0,1570.3340447954597,28.0,497.51628443385295,591.3143908331746
353.0,1381.8114112511046,28.0,454.7747408144449,640.4446289272252
354.0,1394.254132314664,28.0,458.34847154507065,643.2270233348165
355.0,1406.8248579337685,28.0,461.9593491977156,646.0195354540872
356.0,1419.5235881084184,28.0,465.60737377237956,648.8221652850375
357.0,1432.3503228386132,28.0,469.29254526906306,651.634912827667
358.0,1445.3050621243526,28.0,473.0148636877655,654.4577780819758
359.0,1458.387805965638,28.0,476.77432902848716,657.2907610479637
360.0,1471.5985543624681,28.0,480.5709412912282,660.1338617256312
361.0,1484.9373073148436,28.0,484.40470047598825,662.9870801149779
362.0,1498.404064822764,28.0,488.27560658276764,665.8504162160039
363.0,1324.723270752314,28.0,449.6736781359225,711.4146786416586
364.0,1337.3509449982996,28.0,453.3020931723215,714.6193934261339
365.0,1360.8943653592798,28.0,448.592094967705,630.3677305074109
366.0,1373.572514534255,28.0,452.27834482726314,632.9243104642177
367.0,1386.382977431002,28.0,455.9575437178408,635.5353882635156
368.0,1399.3257540495208,28.0,459.6751400504768,638.1555154942668
369.0,1412.4008443898115,28.0,463.431133825171,640.78469215647
370.0,1425.608248451874,28.0,467.2255250419234,643.4229182501265
371.0,1438.9479662357082,28.0,471.05831370073383,646.0701937752357
372.0,1186.9405726448142,28.0,410.1077865868644,713.7294616195176
373.0,1198.1216185509402,28.0,413.317554181525,717.1031078776097
374.0,1209.4231741996482,28.0,416.5622937034828,720.4892869568249
375.0,1220.8452395909371,28.0,419.8420051527378,723.8879988571645
376.0,1232.387814724808,28.0,423.15668852929,727.2992435786274
377.0,1244.0508996012597,28.0,426.50634383313934,730.7230211212142
378.0,1263.6526086312415,28.0,420.6404803143642,665.562611639939
379.0,1275.4562890581706,28.0,424.0587870247863,668.3601065037328
380.0,1295.6251070533453,28.0,418.3877002216372,609.0876887812763
381.0,1307.5239925630644,28.0,421.8166060668809,611.4672283167217
382.0,1319.5557140051683,28.0,425.2696626418014,613.8696169763977
383.0,1169.495043165047,28.0,393.5626468260759,651.4953283249077
384.0,1054.9899480569288,28.0,372.12841610924505,678.7670197137248
385.0,1079.596396727056,28.0,367.73225167849887,609.1570680009594
386.0,1089.7367971199683,28.0,370.64567433019175,611.8072184228469
387.0,1100.0033696117396,28.0,373.5884185242149,614.4747376719841
388.0,1110.3961142023695,28.0,376.5677778613268,617.152332147613
389.0,1120.9150308918588,28.0,379.58375234152777,619.8400018497329
390.0,1140.5117894501038,28.0,373.7495072933178,577.6570245037643
391.0,918.909960981388,28.0,321.484066721591,635.4757323740057
392.0,927.757757162386,28.0,324.0144706767989,638.3740866216077
393.0,936.7338321046436,28.0,326.58210112852436,641.2835116738459
394.0,945.838185808161,28.0,329.18695807676755,644.2040075307195
395.0,955.0708182729383,28.0,331.8290415215283,647.1355741922293
396.0,964.4317294989754,28.0,334.50835146280673,650.0782116583745
397.0,973.9209194862729,28.0,337.2248879006028,653.0319199291553
398.0,983.5383882348302,28.0,339.97865083491644,655.9966990045722
399.0,993.2841357446472,28.0,342.7696402657477,658.9725488846245
400.0,1003.1581620157241,28.0,345.5978561930967,661.9594695693125
401.0,1013.1604670480613,28.0,348.4632986169632,664.9574610586363
402.0,896.7944773846242,28.0,326.34856938831007,693.0122267330994
403.0,906.4612862742497,28.0,329.117157337018,696.2060636335531
404.0,916.2546285582977,28.0,331.9224652767873,699.411486401632
405.0,749.6334310126555,28.0,295.5151685396334,741.8605058056864
406.0,758.0788735519554,28.0,297.93162167987265,745.5569389231879
407.0,766.6429042534384,28.0,300.3824891047775,749.2673025701841
408.0,775.3255231171049,28.0,302.86777081434786,752.9915967466759
409.0,784.1267301429541,28.0,305.3874668085839,756.7298214526626
410.0,793.0465253309873,28.0,307.94157708748537,760.4819766881443
411.0,802.0849086812029,28.0,310.5301016510525,764.2480624531211
412.0,811.2418801936021,28.0,313.15304049928517,768.028078747593
413.0,849.7828864564318,28.0,312.79758305841955,692.5048163341531
414.0,858.9906341372946,28.0,315.4743936496565,695.6648438344708
415.0,868.323520578731,28.0,318.1464820266429,698.8777522175149
416.0,877.7815457807404,28.0,320.8548856719478,702.1025040007156
417.0,887.3647097433229,28.0,323.59960458557094,705.3390991840732
418.0,897.0730124664791,28.0,326.3806387675124,708.5875377675876
419.0,906.9064539502085,28.0,329.1979882177722,711.8478197512591
420.0,916.8650341945107,28.0,332.0516529363506,715.1199451350872
421.0,926.9487531993868,28.0,334.94163292324714,718.4039139190725
422.0,937.1576109648362,28.0,337.8679281784621,721.6997261032146
423.0,960.0441867816776,28.0,332.9537878724229,662.0589901374922
424.0,970.4305237719379,28.0,335.9516230040428,664.9813721982197
425.0,980.9446702530762,28.0,338.9657379986164,667.9353841235791
426.0,991.5866262250919,28.0,342.0169433074427,670.9002154622721
427.0,1002.3563916879857,28.0,345.1052389305217,673.8758662142974
428.0,1013.2539666417571,28.0,348.2306248678535,676.8623363796562
429.0,1024.2793510864065,28.0,351.393101119438,679.8596259583479
430.0,1035.4325450219337,28.0,354.5926676852752,682.8677349503724
431.0,1046.7135484483388,28.0,357.8293245653652,685.8866633557301
