Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,214.88521652117365,11.0,68.89404592264273,153.84607567724197
2.0,216.1540600992601,11.0,69.2536898344446,154.24264346843526
3.0,217.45245052282826,11.0,69.62190824080528,154.6411846520209
4.0,218.7803877918782,11.0,69.99870114172477,155.041699227999
5.0,220.13787190640986,11.0,70.38406853720305,155.44418719636943
6.0,221.52490286642325,11.0,70.77801042724015,155.8486485571323
7.0,231.30322002766314,11.0,62.094435650790196,125.99567911344198
8.0,232.65200480616588,11.0,62.497594452027826,125.97732456315686
9.0,234.03244422872626,11.0,62.88901179474932,125.97974244637359
10.0,235.44453829534424,11.0,63.28961531517637,125.98200512687046
11.0,236.8882870060199,11.0,63.69940501330891,125.98411260464755
12.0,271.73490032049904,14.0,72.53950171877916,160.38565013795827
13.0,272.76549166684043,14.0,72.96906807300883,160.25010840306575
14.0,273.84277045291003,14.0,73.26814568171712,160.25837520018678
15.0,274.96673667870766,14.0,73.58077198543451,160.26641308879073
16.0,276.1373903442334,14.0,73.90694698416095,160.2742220688778
17.0,277.3547314494872,14.0,74.24667067789652,160.2818021404478
18.0,278.6187599944691,14.0,74.59994306664119,160.28915330350083
19.0,279.92947597917913,14.0,74.96676415039494,160.2962755580369
20.0,281.28687940361715,14.0,75.34713392915776,160.30316890405598
21.0,282.69097026778337,14.0,75.74105240292971,160.3098333415581
22.0,284.1417485716776,14.0,76.14851957171072,160.31626887054318
23.0,285.6392143153,14.0,76.56953543550085,160.3224754910113
24.0,287.18336749865045,14.0,77.00409999430008,160.3284532029624
25.0,213.24483743967312,14.0,67.28323961389182,170.22384640735115
26.0,214.08855233893263,14.0,67.51585182499315,170.46099326357998
27.0,214.97442386349815,14.0,67.76069788875824,170.69924826822017
28.0,215.9024520133696,14.0,68.01777780518717,170.93861142127187
29.0,246.38406798733448,16.0,76.00926869544128,194.0764283882939
30.0,247.1110583933421,16.0,76.29165652992447,194.2357578427708
31.0,247.88864553959507,16.0,76.50262914574787,194.4822524564545
32.0,260.5405452923639,17.0,79.73858633658752,206.19278310116837
33.0,261.30432262805414,17.0,79.97926624384401,206.40826021058544
34.0,262.12371159724887,17.0,80.20091442666131,206.65994971899096
35.0,262.9987121999481,17.0,80.43870110552163,206.9126814059026
36.0,263.9293244361519,17.0,80.69262628042496,207.16645527132056
37.0,264.9155483058601,17.0,80.96268995137129,207.4212713152447
38.0,265.9573838090729,17.0,81.24889211836062,207.67712953767506
39.0,267.0548309457902,17.0,81.55123278139297,207.93402993861167
40.0,224.51263550836143,17.0,80.78174695453862,209.00177755023373
41.0,225.47269850746216,17.0,81.04456682452647,209.33343093172635
42.0,226.48717367868966,17.0,81.32317710686553,209.66648045637615
43.0,227.55606102204388,17.0,81.61757780155574,210.00092612418308
44.0,228.67936053752481,17.0,81.92776890859713,210.33676793514726
45.0,229.85707222513247,17.0,82.2537504279897,210.67400588926859
46.0,231.08919608486684,17.0,82.59552235973345,211.0126399865471
47.0,238.50378925311026,18.0,84.310478874044,222.8435923736057
48.0,239.719809812418,18.0,84.6841996412526,223.14900926419173
49.0,240.99405095020927,18.0,85.0370888075637,223.49353083809214
50.0,242.32651266648412,18.0,85.40687358575074,223.83942988253327
51.0,243.71719496124263,18.0,85.7935539758137,224.1867063975152
52.0,245.16609783448467,18.0,86.19712997775262,224.53536038303804
53.0,246.67322128621032,18.0,86.61760159156746,224.8853918391017
54.0,248.23856531641962,18.0,87.05496881725824,225.2368007657061
55.0,249.86212992511247,18.0,87.50923165482496,225.58958716285144
56.0,251.54391511228886,18.0,87.98039010426763,225.94375103053756
57.0,253.2839208779489,18.0,88.46844416558622,226.29929236876444
58.0,255.08214722209254,18.0,88.97339383878077,226.6562111775322
59.0,256.93859414471973,18.0,89.49523912385125,227.01450745684076
60.0,258.8532616458305,18.0,90.03398002079767,227.37418120669014
61.0,260.8261497254249,18.0,90.58961652962003,227.73523242708038
62.0,262.8572583835029,18.0,91.1621486503183,228.09766111801136
63.0,264.9465876200644,18.0,91.75157638289252,228.46146727948323
64.0,267.09413743510964,18.0,92.35789972734271,228.82665091149588
65.0,269.29990782863837,18.0,92.98111868366881,229.19321201404938
66.0,292.25776131322016,19.0,99.20586944616215,240.98041128610092
67.0,294.5381594004131,19.0,99.86300233309649,241.3376753672397
68.0,296.8777277321897,19.0,100.52477385799989,241.70884482971567
69.0,299.27646630855014,19.0,101.20371658788147,242.0813871065195
70.0,301.7343751294943,19.0,101.89983052274125,242.45530219765126
71.0,304.2514541950221,19.0,102.61311566257925,242.83059010311092
72.0,306.8277035051336,19.0,103.34357200739542,243.20725082289854
73.0,309.46312305982894,19.0,104.09119955718978,243.5852843570141
74.0,312.157712859108,19.0,104.85599831196237,243.96469070545763
75.0,314.9114729029707,19.0,105.63796827171313,244.34546986822906
76.0,317.72440319141714,19.0,106.43710943644211,244.72762184532846
77.0,320.5965037244473,19.0,107.25342180614925,245.11114663675565
78.0,360.4540904924113,21.0,117.96125995863378,268.35665683781076
79.0,363.2876661313859,21.0,118.81237706089779,268.69771171205605
80.0,366.1853541017877,21.0,119.6346807113282,269.0875340199912
81.0,369.14715440361647,21.0,120.4755897603388,269.47870491120244
82.0,372.1730670368723,21.0,121.3351042079295,269.87122438568997
83.0,375.26309200155515,21.0,122.21322405410035,270.26509244345345
84.0,378.41722929766513,21.0,123.1099492988513,270.66030908449335
85.0,403.89567674569207,21.0,118.97854304085557,245.11515001937676
86.0,407.06634387860925,21.0,119.89852539159983,245.18721104091532
87.0,410.3033047096359,21.0,120.81865299357241,245.278388288107
88.0,413.6065592387721,21.0,121.7580190267363,245.36958858098865
89.0,437.1191810373392,22.0,128.14084431520413,256.8833495561251
90.0,440.3217398293544,22.0,129.11938633703582,256.90734183600927
91.0,443.6060039353415,22.0,130.0487688984786,257.00415194093443
92.0,446.97197335530063,22.0,131.00186234203613,257.1009095283971
93.0,450.4196480892318,22.0,131.97866666770827,257.197614598397
94.0,453.9490281371349,22.0,132.97918187549507,257.2942671509345
95.0,457.5601134990102,22.0,134.00340796539658,257.3908671860094
