Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,419.0447912212216,11.0,138.53006083592066,157.75773623513413
2.0,424.25912202447944,11.0,140.0213984123985,158.26728114067066
3.0,429.54878440122997,11.0,141.53459721150392,158.7792364270543
4.0,434.9137783514732,11.0,143.0696572332369,159.29360209428506
5.0,440.35410387520915,11.0,144.62657847759755,159.81037814236294
6.0,445.8697609724377,11.0,146.2053609445857,160.32956457128802
7.0,451.4607496431591,11.0,147.80600463420143,160.85116138106022
8.0,267.090926872304,11.0,106.77030714932219,203.57483187215453
9.0,269.4593380510517,11.0,107.4449869783426,205.07824662074887
10.0,271.87128160420366,11.0,108.13229990241518,206.5934557892389
11.0,147.73937872561925,11.0,83.99643992287126,232.77707196370636
12.0,180.37936337831292,14.0,92.19559487201008,269.1076755978344
13.0,181.3094483774105,14.0,92.54009125238639,270.96052691860336
14.0,182.2859148522303,14.0,92.8100019191245,272.9155248082403
15.0,183.3087628027724,14.0,93.09337249011723,274.8846236488523
16.0,184.3779922290368,14.0,93.39020296536454,276.86782344043945
17.0,185.4936031310234,14.0,93.70049334486647,278.8651241830016
18.0,186.65559550873235,14.0,94.02424362862298,280.8765258765389
19.0,187.86396936216354,14.0,94.36145381663411,282.90202852105125
20.0,189.1187246913169,14.0,94.71212390889984,284.9416321165387
21.0,190.41986149619265,14.0,95.07625390542016,286.99533666300124
22.0,191.76737977679065,14.0,95.45384380619511,289.0631421604389
23.0,193.16127953311084,14.0,95.84489361122465,291.14504860885154
24.0,194.6015607651534,14.0,96.24940332050876,293.2410560082394
25.0,196.0882234729182,14.0,96.6673729340475,295.35116435860226
26.0,197.62126765640528,14.0,97.09880245184085,297.47537365994026
27.0,199.20069331561456,14.0,97.5436918738888,299.61368391225335
28.0,200.82650045054615,14.0,98.00204120019134,301.7660951155414
29.0,236.02035186461836,16.0,107.35953652947288,326.81055100390716
30.0,240.3776313549035,16.0,97.21846810855054,290.26305241527035
31.0,241.65051855218528,16.0,97.58978861919299,292.0425143697275
32.0,254.59974634770737,17.0,100.90673473603506,305.3200277212779
33.0,255.9122101347745,17.0,101.29644639010468,307.11729373391734
34.0,257.29728980823813,17.0,101.67732338111155,308.9565635637973
35.0,258.7549853680983,17.0,102.07927350235072,310.807929417623
36.0,260.2852968143548,17.0,102.50229675382211,312.6713912953943
37.0,261.8882241470078,17.0,102.94639313552577,314.54694919711125
38.0,263.56376736605733,17.0,103.41156264746165,316.43460312277386
39.0,265.3119264715033,17.0,103.89780528962982,318.33435307238216
40.0,267.1327014633456,17.0,104.40512106203022,320.24619904593607
41.0,269.0260923415845,17.0,104.93350996466289,322.1701410434357
42.0,270.9920991062198,17.0,105.48297199752784,324.10617906488096
43.0,273.0307217572515,17.0,106.05350716062499,326.05431311027183
44.0,275.14196029467985,17.0,106.64511545395442,328.0145431796084
45.0,277.3258147185045,17.0,107.25779687751609,329.98686927289066
46.0,279.5822850287257,17.0,107.89155143131002,331.9712913901185
47.0,299.02657219921406,18.0,113.09226501100795,345.40483912786266
48.0,301.3107950359174,18.0,113.76851125221191,347.3795913895016
49.0,303.6707679073586,18.0,114.43139271942321,349.40177174243047
50.0,306.10649081353756,18.0,115.11625684671543,351.43603275257567
51.0,321.04370387275594,18.0,107.91398337613401,340.18238436461775
52.0,323.5018643944993,18.0,108.63728286387376,341.9989578306431
53.0,326.03975507106065,18.0,109.35064104728366,343.8597680027759
54.0,205.30755451940223,18.0,86.1269989257707,369.56067788634385
55.0,206.913161785419,18.0,86.57125232153052,371.76309261105234
56.0,208.59352381655722,18.0,87.03719955012858,373.9781332990359
57.0,210.3486406128169,18.0,87.52484061156491,376.20579995029453
58.0,212.17851217419798,18.0,88.03417550583944,378.4460925648284
59.0,214.08313850070053,18.0,88.56520423295227,380.69901114263735
60.0,216.0625195923245,18.0,89.11792679290329,382.9645556837215
61.0,218.11665544906992,18.0,89.69234318569256,385.24272618808084
62.0,162.84834559961422,18.0,85.53539876202501,391.7643828514385
63.0,163.7105824835256,18.0,85.77018989300804,394.4511313156111
64.0,164.6259896387259,18.0,86.02041103671911,397.1568753919425
65.0,165.5945670652152,18.0,86.28606219315826,399.88161508043237
66.0,171.5547578236476,19.0,87.5793874031079,414.1220293301738
67.0,172.53050764359116,19.0,87.87619072042251,416.85617573212096
68.0,198.18814090100582,19.0,83.78699016214388,302.7640830580273
69.0,199.22266472804682,19.0,84.08459848947187,304.02933114948405
70.0,200.31504219314576,19.0,84.38481730407918,305.31850240146184
71.0,219.7817360419969,19.0,78.5432290818574,255.20347496401848
72.0,220.8237071147983,19.0,78.8304597993875,255.9928285331556
73.0,221.92808728976865,19.0,79.13283980471446,256.7925456223175
74.0,223.0948765669081,19.0,79.45333093149085,257.59966439785165
75.0,224.32407494621657,19.0,79.79193317971672,258.41418485975805
76.0,225.61568242769405,19.0,80.14864654939204,259.23610700803664
77.0,226.96969901134057,19.0,80.52347104051682,260.0654308426874
78.0,238.0747002163932,21.0,82.8864475126993,283.89623703401395
79.0,239.42347014962166,21.0,83.29787800279732,284.70287337246737
80.0,240.83904035087403,21.0,83.68929103742022,285.55629276066253
81.0,242.3214108201502,21.0,84.10008950982365,286.4170923053438
82.0,243.87058155745035,21.0,84.5302734200076,287.2852720065109
83.0,245.48655256277428,21.0,84.97984276797209,288.1608318641642
84.0,247.16932383612215,21.0,85.4487975537171,289.04377187830346
85.0,248.91889537749384,21.0,85.93713777724264,289.9340920489288
86.0,250.7352671868893,21.0,86.44486343854874,290.8317923760401
87.0,252.6184392643088,21.0,86.97197453763529,291.7368728596374
88.0,254.5684116097521,21.0,87.51847107450243,292.64933349972074
89.0,275.4609623657455,22.0,93.14148171867662,304.99724850349196
90.0,277.5369951532165,22.0,93.7267712785393,305.92229614290915
91.0,279.68001343917666,22.0,94.32923599346344,306.85698706722764
92.0,281.8900172236258,22.0,94.95113990004904,307.79905723984706
93.0,284.1670065065642,22.0,95.59248299829622,308.7485066607677
94.0,286.5109812879917,22.0,96.25326528820493,309.7053353299894
95.0,288.9219415679083,22.0,96.93348676977519,310.669543247512
96.0,291.3998873463141,22.0,97.63314744300695,311.6411304133359
97.0,293.94481862320885,22.0,98.3522473079003,312.6200968274606
98.0,296.5567353985927,22.0,99.0907863644552,313.6064424898863
99.0,299.2356376724659,22.0,99.84876461267162,314.6001674006133
100.0,301.98152544482804,22.0,100.62618205254961,315.60127155964125
101.0,304.79439871567934,22.0,101.4230386840891,316.60975496697023
102.0,307.6742574850199,22.0,102.23933450729017,317.6256176226004
103.0,334.1523116080042,23.0,109.4830993541956,330.05421327253464
104.0,337.1227459179176,23.0,110.33840082864282,331.07232656331774
105.0,340.16109459362804,23.0,111.20042086537973,332.11080473482997
106.0,343.26735763513534,23.0,112.08214965107084,333.15665760040696
107.0,346.44153504243945,23.0,112.98358718571625,334.2098851600485
108.0,349.68362681554066,23.0,113.9047334693159,335.2704874137547
109.0,352.9936329544388,23.0,114.84558850186987,336.33846436152567
110.0,356.37155345913374,23.0,115.80615228337814,337.41381600336115
111.0,359.81738832962577,23.0,116.78642481384061,338.4965423392612
112.0,363.3311375659146,23.0,117.7864060932574,339.5866433692262
113.0,366.91280116800044,23.0,118.80609612162843,340.6841190932555
114.0,390.10571344734615,23.0,113.99649780129421,296.67504427259917
115.0,411.61612476020304,24.0,119.80707273770203,308.81005672572803
116.0,415.277853967213,24.0,120.87719940541095,309.4996058089141
117.0,419.0106224606984,24.0,121.9398332212852,310.22317885935854
118.0,422.81443024065914,24.0,123.02308263809465,310.95266742429163
119.0,426.6892773070955,24.0,124.12694765583926,311.6880715037133
120.0,430.6351636600073,24.0,125.25142827451907,312.4293910976235
121.0,434.6520892993946,24.0,126.39652449413414,313.1766262060225
122.0,448.3833135327058,24.0,118.87712988100235,275.44528431993797
123.0,452.38486811832144,24.0,120.02643758719123,275.4376081323615
124.0,456.46165471395756,24.0,121.18768872793687,275.4394519769911
125.0,460.61367331961446,24.0,122.37077219799048,275.44092695907557
126.0,464.840923935292,24.0,123.57568799735213,275.4420330786148
127.0,469.14340656099023,24.0,124.80243612602173,275.442770335609
128.0,473.52112119670915,24.0,126.0510165839994,275.4431387300582
129.0,483.0136853534857,25.0,128.36311492114024,286.93924046915316
130.0,487.4703004631268,25.0,129.65557148958155,286.91824282164714
131.0,492.00477512409367,25.0,130.9488811943994,286.91860513417913
132.0,496.6171093363862,25.0,132.264785741012,286.9185857013309
133.0,501.3073031000045,25.0,133.60328512941928,286.9181845231027
134.0,506.07535641494877,25.0,134.96437935962132,286.9174015994943
135.0,510.92126928121866,25.0,136.3480684316181,286.9162369305057
136.0,515.8450416988142,25.0,137.75435234540964,286.91469051613694
137.0,520.8466736677357,25.0,139.1832311009959,286.91276235638804
138.0,525.9261651879831,25.0,140.63470469837696,286.91045245125906
139.0,531.0835162595558,25.0,142.10877313755265,286.9077608007499
140.0,536.3187268824547,25.0,143.6054364185231,286.9046874048605
141.0,541.6317970566793,25.0,145.12469454128836,286.90123226359106
142.0,547.0227267822296,25.0,146.6665475058483,286.8973953769414
143.0,552.4915160591056,25.0,148.230995312203,286.89317674491167
144.0,558.0381648873074,25.0,149.81803796035246,286.8885763675017
145.0,627.6078906275516,27.0,169.14290943542278,309.61173893694576
146.0,633.1516881327167,27.0,170.77560986011554,309.5606673090841
147.0,638.7788597270749,27.0,172.3844198961143,309.5572724474409
148.0,644.4894054106263,27.0,174.01742509279708,309.5534688026384
149.0,650.2833251833715,27.0,175.67462545016377,309.54925637467665
150.0,656.1606190453101,27.0,177.35602096821444,309.5446351635553
151.0,662.121286996442,27.0,179.06161164694905,309.5396051692749
152.0,668.1653290367676,27.0,180.7913974863675,309.5341663918352
153.0,645.0832356446479,27.0,185.69586342019957,305.99396352578196
154.0,650.9241266647107,27.0,187.36755498407683,306.0951452441647
155.0,656.8454277817581,27.0,189.06258155809905,306.1967928623809
156.0,662.8471389957906,27.0,190.78094314226627,306.29890638043054
157.0,668.9292603068077,27.0,192.5226397365784,306.4014857983136
158.0,675.0917917148096,27.0,194.28767134103555,306.5045311160301
159.0,681.334733219796,27.0,196.07603795563767,306.60804233358016
160.0,687.6580848217673,27.0,197.88773958038476,306.7120194509636
161.0,694.0618465207233,27.0,199.72277621527684,306.8164624681806
