Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
298.0,787.6067756763431,28.0,261.4745332396695,403.964852121124
299.0,792.4703125448127,28.0,262.86908630127476,404.8815327336973
300.0,797.391896751755,28.0,264.2804847005047,405.80148636111375
301.0,802.3715282971691,28.0,265.7087284373592,406.724713003373
302.0,807.4092071810554,28.0,267.1538175118385,407.65121266047515
303.0,812.5049334034136,28.0,268.6157519239423,408.5809853324203
304.0,817.6587069642442,28.0,270.09453167367064,409.51403101920835
305.0,848.5627256169918,28.0,267.5301712123606,372.2465192966989
306.0,853.7891133951285,28.0,269.03790297405095,372.86632858053724
307.0,859.0743224257318,28.0,270.55460070726633,373.4965241995802
308.0,864.418352708801,28.0,272.0883683679474,374.1290021978871
309.0,869.8212042443366,28.0,273.63920595609403,374.763762575458
310.0,875.2828770323384,28.0,275.2071134717066,375.40080533229275
311.0,841.5788924445694,28.0,276.97646623045745,375.58075375784574
312.0,846.9965109594137,28.0,278.53179458741397,376.2696676946844
313.0,852.4722429685771,28.0,280.1039874804219,376.9610728723397
314.0,858.0060884720593,28.0,281.6930449094811,377.6549692908113
315.0,863.5980474698606,28.0,283.29896687459166,378.3513569500995
316.0,869.2481199619804,28.0,284.92175337575344,379.0502358502043
317.0,874.9563059484192,28.0,286.5614044129667,379.7516059911256
318.0,880.7226054291765,28.0,288.2179199862312,380.45546737286355
319.0,900.9980551123359,28.0,282.5757879167923,367.2091854730233
320.0,906.8318950353732,28.0,284.25463559359986,367.7204310660867
321.0,912.7246387164,28.0,285.94761593926523,368.23632361318556
322.0,918.6762861554165,28.0,287.65769015549927,368.7539019126089
323.0,924.6868373524226,28.0,289.38485824230185,369.27316596435685
324.0,906.8409587915538,28.0,284.3319672966105,340.6759955233724
325.0,912.4289547721393,28.0,285.9502462413089,341.02059751272213
326.0,954.1446452962755,28.0,286.52696050662405,322.55289987363517
327.0,902.5174091744723,28.0,283.1790015852069,327.441758398241
328.0,907.7987127751795,28.0,284.69555214243184,327.7542953308703
329.0,913.1354393521124,28.0,286.2281864473572,328.0683323191067
330.0,918.5275889052695,28.0,287.776904499983,328.38386936295
331.0,923.9751614346517,28.0,289.34170630030917,328.70090646240027
332.0,929.4781569402586,28.0,290.92259184833586,329.0194436174575
333.0,935.0365754220906,28.0,292.51956114406306,329.33948082812185
334.0,940.6504168801472,28.0,294.1326141874907,329.66101809439294
335.0,912.7803519180893,28.0,297.6098571500067,327.81917301470776
336.0,918.2951154593044,28.0,299.19445812662957,328.20505886646686
337.0,923.8642670192575,28.0,300.7948425062902,328.5927501928921
338.0,929.4878065979484,28.0,302.4110102889885,328.9822469939837
339.0,935.1657341953774,28.0,304.0429614747246,329.3735492697413
340.0,940.898049811544,28.0,305.6906960634984,329.7666570201655
341.0,946.6847534464487,28.0,307.3542140553101,330.1615702452557
342.0,952.5258451000911,28.0,309.0335154501595,330.5582889450121
343.0,958.4213247724718,28.0,310.7286002480466,330.9568131194348
344.0,964.3711924635902,28.0,312.4394684489712,331.35714276852354
345.0,970.3754481734468,28.0,314.1661200529339,331.75927789227876
346.0,976.4340919020408,28.0,315.9085550599342,332.16321849069993
347.0,982.5471236493727,28.0,317.66677346997216,332.5689645637875
348.0,924.8651020040022,28.0,312.5586919677984,339.62462865568074
349.0,930.6496903747449,28.0,314.2220526015615,340.1620974556269
350.0,936.4870937400648,28.0,315.90074014675093,340.7018359343882
351.0,880.2756573332664,28.0,311.19665937065207,347.42261875742
352.0,885.8617107860155,28.0,312.802795758114,348.07146125994944
353.0,891.4992333101835,28.0,314.42386847010164,348.7229706272557
354.0,897.1882249057712,28.0,316.05987750661535,349.37714685933855
355.0,902.9286855727779,28.0,317.7108228676548,350.03398995619824
356.0,908.7206153112048,28.0,319.37670455322024,350.69349991783474
357.0,914.5640141210505,28.0,321.0575225633115,351.355676744248
358.0,784.3409956276006,28.0,295.04254124962796,379.7079671029925
359.0,789.3525202843134,28.0,296.4831569311297,380.64892847063857
360.0,794.4113529144119,28.0,297.93750138650773,381.59378465557444
361.0,799.517493517896,28.0,299.40557461576236,382.54253565780004
362.0,712.7513977704524,28.0,285.873389710064,398.398785057881
363.0,717.4661340927948,28.0,287.22845563298534,399.49759528989586
364.0,722.2261859141809,28.0,288.59667211372914,400.6008883243564
365.0,727.0315532346099,28.0,289.9780391522953,401.70866416126273
366.0,731.8822360540823,28.0,291.37255674868385,402.8209228006144
367.0,736.7782343725981,28.0,292.78022490289464,403.9376642424121
368.0,741.7195481901572,28.0,294.201043614928,405.058888486655
369.0,746.7061775067597,28.0,295.6350128847837,406.1845955333438
370.0,751.7381223224055,28.0,297.0821327124617,407.3147853824785
371.0,776.488814053016,28.0,292.73196849432617,405.790355297352
372.0,781.5431899908197,28.0,294.20445383818526,406.85194663238855
373.0,786.6440849965691,28.0,295.6712337353359,407.9370147575844
374.0,791.7914990702641,28.0,297.15151346600436,409.0263543927133
375.0,796.9854322119045,28.0,298.6452930301906,410.1199655377751
376.0,802.2258844214912,28.0,300.1525724278947,411.2178481927699
377.0,807.5128556990228,28.0,301.6733516591167,412.32000235769755
378.0,812.8463460445003,28.0,303.2076307238565,413.42642803255836
379.0,818.2263554579235,28.0,304.75540962211403,414.5371252173518
380.0,823.6528839392922,28.0,306.3166883538894,415.6520939120783
381.0,829.1259314886069,28.0,307.8914669191827,416.7713341167378
382.0,834.6454981058665,28.0,309.4797453179938,417.89484583133014
383.0,840.2115837910726,28.0,311.0815235503226,419.0226290558556
384.0,871.1445795450419,28.0,308.52592701361567,407.66195828543675
385.0,876.6278663731013,28.0,310.15295698397114,408.56493553743337
386.0,882.1624752026711,28.0,311.74420682147394,409.5220946949544
387.0,906.3428757975134,28.0,307.2446945031029,396.57727225197533
388.0,911.8659518110279,28.0,308.84690255643835,397.3485267668384
389.0,917.4436788715528,28.0,310.4496992155603,398.1377176455517
390.0,923.0760569790888,28.0,312.0683556085247,398.9295737600598
391.0,928.7630861336354,28.0,313.7028717353316,399.7240951103624
392.0,934.504766335192,28.0,315.35324759598103,400.52128169645965
393.0,940.3010975837598,28.0,317.0194831904727,401.3211335183514
394.0,946.1520798793381,28.0,318.7015785188071,402.1236505760378
395.0,965.2038149700417,28.0,312.7011154185703,400.95711680843675
396.0,971.0499626329447,28.0,314.4077471043061,401.6609443403117
397.0,976.953588285931,28.0,316.10429915608063,402.39388264950014
398.0,982.914691929,28.0,317.81753132057725,403.1291719893185
399.0,988.9332735621523,28.0,319.54744359779585,403.8668123597669
400.0,995.0093331853876,28.0,321.29403598773666,404.60680376084537
401.0,1001.1428707987061,28.0,323.0573084903996,405.34914619255375
402.0,864.9161437005862,28.0,295.2813613844599,435.6742843580255
403.0,870.2890709608331,28.0,296.8248649019102,436.67779082413375
404.0,875.7161676679208,28.0,298.38408839283375,437.6846246819084
405.0,881.1974338218499,28.0,299.9590318572306,438.6947859313492
406.0,886.7328694226198,28.0,301.54969529510083,439.70827457245656
407.0,892.3224744702313,28.0,303.15607870644436,440.72509060522987
408.0,899.7438303781057,28.0,293.77501376696677,426.8799925900278
409.0,905.4018553605521,28.0,295.41125957572626,427.73983811742823
410.0,864.9581171064165,28.0,295.32545485416955,429.9999394933533
411.0,889.4913618438252,28.0,290.94373132397675,418.0339403490224
412.0,894.5570629806773,28.0,292.43599320707807,418.89928896509394
413.0,899.6834431923912,28.0,293.9060596769926,419.80802623905663
414.0,904.8705024789663,28.0,295.3937352144319,420.720347690199
415.0,910.1182408404037,28.0,296.8990198193961,421.6362533185212
416.0,915.426658276702,28.0,298.4219134918851,422.5557431240231
417.0,920.7957547878625,28.0,299.96241623189894,423.4788171067049
418.0,936.5056341875469,28.0,292.9843521363795,378.7219349910725
419.0,941.9201391538576,28.0,294.5589350412261,379.2891190617111
420.0,947.3973495470972,28.0,296.13022438244946,379.8801605021936
421.0,952.9372653672672,28.0,297.71971083856766,380.4735686340023
422.0,881.3016967796236,28.0,277.10017804654626,372.6188356322729
423.0,886.2702693624714,28.0,278.53875240544676,373.18456171166355
424.0,891.3046924074632,28.0,279.98063216898913,373.768412007977
425.0,896.4049659145996,28.0,281.44162173664586,374.35458212174103
426.0,901.57108988388,28.0,282.9217211084168,374.9430720529553
427.0,906.8030643153053,28.0,284.420930284302,375.53388180162017
428.0,912.1008892088744,28.0,285.9392492643015,376.1270113677354
429.0,917.464564564588,28.0,287.47667804841535,376.72246075130124
430.0,922.8940903824462,28.0,289.0332166366434,377.32022995231733
431.0,928.3894666624484,28.0,290.6088650289858,377.92031897078397
432.0,933.950693404595,28.0,292.20362322544247,378.52272780670097
433.0,939.5777706088859,28.0,293.81749122601354,379.1274564600684
434.0,945.2706982753214,28.0,295.45046903069874,379.73450493088643
435.0,804.754252849548,28.0,266.51213074558234,410.8928425526004
436.0,809.408436248273,28.0,267.8452841769388,411.8466941194921
437.0,814.1228904635159,28.0,269.19592819924884,412.80451207399756
438.0,818.8976154952768,28.0,270.5640628125123,413.7662964161168
