Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,215.54096380969852,11.0,80.75066219181782,134.93522364830594
2.0,216.31977171263227,11.0,80.96458769757452,135.33982625829876
3.0,217.1402217509025,11.0,81.19059775100587,135.74747992998084
4.0,218.00231392450937,11.0,81.42869235211191,136.15818466335213
5.0,218.9060482334528,11.0,81.67887150089263,136.57194045841266
6.0,219.85142467773278,11.0,81.941135197348,136.98874731516239
7.0,220.83844325734944,11.0,82.21548344147806,137.40860523360132
8.0,221.86710397230257,11.0,82.50191623328281,137.83151421372946
9.0,222.93740682259232,11.0,82.8004335727622,138.25747425554687
10.0,224.0493518082186,11.0,83.11103545991628,138.68648535905348
11.0,225.20293892918153,11.0,83.43372189474505,139.1185475242493
12.0,289.5765029408228,14.0,100.83877433669997,173.80796866237762
13.0,290.0475635345716,14.0,101.18790115342678,174.0253781411983
14.0,290.5943100880018,14.0,101.32460293773268,174.48006086275797
15.0,291.21674260111354,14.0,101.48326878753814,174.93762772913607
16.0,291.9148610739066,14.0,101.66389870284314,175.3980787403326
17.0,292.68866550638114,14.0,101.86649268364769,175.86141389634759
18.0,293.5381558985372,14.0,102.0910507299518,176.3276331971811
19.0,294.46333225037466,14.0,102.33757284175547,176.796736642833
20.0,295.4641945618935,14.0,102.60605901905872,177.26872423330337
21.0,296.540742833094,14.0,102.89650926186152,177.7435959685922
22.0,297.6929770639758,14.0,103.20892357016386,178.2213518486995
23.0,298.920897254539,14.0,103.54330194396577,178.70199187362522
24.0,300.2245034047837,14.0,103.89964438326723,179.18551604336938
25.0,301.6037955147099,14.0,104.27795088806826,179.67192435793206
26.0,303.0587735843176,14.0,104.67822145836882,180.16121681731317
27.0,304.5894376136066,14.0,105.10045609416896,180.65339342151273
28.0,306.1957876025771,14.0,105.54465479546863,181.14845417053078
29.0,333.25976442098397,16.0,112.533544335458,204.56506387549558
30.0,334.36832330454325,16.0,113.02358363496955,204.87877618345877
31.0,335.5724750840489,16.0,113.34528742297844,205.3913516024382
32.0,300.10582132983757,17.0,114.25847634482294,220.11715196144678
33.0,300.90677950660245,17.0,114.50230934991887,220.73281638929075
34.0,301.80381062571496,17.0,114.73474741281602,221.39121682543993
35.0,302.796914687175,17.0,114.99506584358248,222.05307795982654
36.0,303.88609169098254,17.0,115.2832646422182,222.71839979245038
37.0,305.07134163713766,17.0,115.59934380872315,223.38718232331163
38.0,306.3526645256403,17.0,115.94330334309733,224.0594255524101
39.0,307.7300603564905,17.0,116.31514324534082,224.73512947974592
40.0,309.2035291296883,17.0,116.71486351545356,225.41429410531913
41.0,310.7730708452336,17.0,117.14246415343554,226.09691942912954
42.0,312.4386855031264,17.0,117.59794515928677,226.7830054511773
43.0,314.2003731033668,17.0,118.08130653300728,227.47255217146247
44.0,316.05813364595474,17.0,118.59254827459705,228.16555958998487
45.0,318.01196713089024,17.0,119.13167038405606,228.86202770674458
46.0,320.0618735581732,17.0,119.69867286138434,229.56195652174168
47.0,331.1905558972874,18.0,122.47906074523175,241.74257920541092
48.0,349.0188344068261,18.0,116.2166298048447,230.54187776664918
49.0,350.9429517473556,18.0,116.75566574486093,230.97420234686953
50.0,367.9596849338284,18.0,110.14346206488858,211.30864229778405
51.0,370.02883730436463,18.0,110.73170056779698,211.45664163811534
52.0,372.20509404012313,18.0,111.33216858572663,211.62364452830514
