Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,290.4225993796033,11.0,79.42152500416121,125.53517133104145
2.0,291.24704702257424,11.0,79.65403833996088,125.5378704344385
3.0,292.09472474890333,11.0,79.89329304595107,125.54045564073678
4.0,292.96563255859036,11.0,80.13928912213174,125.54292694993643
5.0,293.85977045163554,11.0,80.39202656850294,125.54528436203734
6.0,294.7771384280387,11.0,80.65150538506464,125.54752787703953
7.0,295.7177364877999,11.0,80.91772557181683,125.54965749494302
8.0,296.68156463091924,11.0,81.19068712875955,125.55167321574783
9.0,297.6686228573966,11.0,81.47039005589276,125.55357503945389
10.0,298.678911167232,11.0,81.75683435321649,125.55536296606127
11.0,299.71242956042545,11.0,82.05002002073073,125.55703699556994
12.0,344.17591625520475,14.0,93.68376370566371,159.90859267419745
13.0,344.9079049669512,14.0,93.99145089726042,159.80973966609588
14.0,345.66933136678296,14.0,94.20387402140923,159.81454920953982
15.0,346.4601954546997,14.0,94.42483996264042,159.8192144199991
16.0,347.28049723070177,14.0,94.65434872095389,159.82373529747366
17.0,348.13023669478895,14.0,94.89240029634968,159.82811184196356
18.0,349.0094138469613,14.0,95.13899468882775,159.83234405346877
19.0,349.91802868721885,14.0,95.39413189838817,159.83643193198927
20.0,350.85608121556146,14.0,95.6578119250309,159.84037547752513
21.0,351.82357143198936,14.0,95.93003476875595,159.84417469007627
22.0,352.82049933650234,14.0,96.2108004295633,159.8478295696428
23.0,353.84686492910055,14.0,96.50010890745298,159.85134011622458
24.0,354.9026682097838,14.0,96.79796020242499,159.85470632982177
25.0,355.98790917855234,14.0,97.10435431447925,159.85792821043418
26.0,357.10258783540604,14.0,97.4192912436159,159.8610057580619
27.0,358.24670418034475,14.0,97.74277098983481,159.86393897270503
28.0,359.42025821336875,14.0,98.07479355313606,159.8667278543634
29.0,379.05130576932515,16.0,102.92130896001042,182.82089142206075
30.0,380.0537885567112,16.0,103.27108893425817,182.75711677960587
31.0,381.0888219570076,16.0,103.56200943915758,182.76148819871082
32.0,394.1093290932751,17.0,106.91017322986721,194.2280360324569
33.0,395.0929605517551,17.0,107.22032730286843,194.19850906366565
34.0,396.1113007837203,17.0,107.50577715211931,194.20358862757374
35.0,397.16434978917084,17.0,107.80129948743561,194.20849801436543
36.0,398.2521075681066,17.0,108.10689430881739,194.2132372240407
37.0,399.37457412052777,17.0,108.42256161626455,194.21780625659966
38.0,400.53174944643405,17.0,108.74830140977716,194.22220511204216
39.0,401.7236335458257,17.0,109.08411368935515,194.22643379036822
40.0,402.95022641870247,17.0,109.42999845499861,194.23049229157795
41.0,404.2115280650646,17.0,109.78595570670747,194.23438061567128
42.0,405.5075384849121,17.0,110.15198544448177,194.2380987626482
43.0,406.83825767824476,17.0,110.5280876683215,194.2416467325087
44.0,408.20368564506276,17.0,110.91426237822661,194.24502452525283
45.0,409.603822385366,17.0,111.31050957419718,194.24823214088053
46.0,411.03866789915435,17.0,111.7168292562332,194.25126957939187
47.0,425.2983148446894,18.0,115.42343630709102,205.71289702315437
48.0,426.5062956574257,18.0,115.8507709679289,205.6301956642477
49.0,427.75608281291704,18.0,116.20132699978494,205.6362001584919
50.0,429.0476763111637,18.0,116.56401523230853,205.64199967623756
51.0,430.3810761521656,18.0,116.93883566549971,205.64759421748465
52.0,431.7562823359225,18.0,117.32578829935844,205.65298378223326
53.0,433.1732948624347,18.0,117.72487313388473,205.65816837048334
54.0,434.6321137317022,18.0,118.13609016907859,205.66314798223488
55.0,436.13273894372486,18.0,118.55943940493998,205.66792261748785
56.0,437.6751704985028,18.0,118.99492084146895,205.6724922762424
57.0,439.2594083960357,18.0,119.44253447866548,205.67685695849832
58.0,440.88545263632403,18.0,119.90228031652958,205.6810166642557
59.0,442.55330321936754,18.0,120.37415835506125,205.68497139351464
60.0,444.2629601451663,18.0,120.85816859426043,205.68872114627504
61.0,446.0144234137202,18.0,121.35431103412724,205.69226592253682
62.0,447.8076930250292,18.0,121.86258567466162,205.69560572230012
63.0,449.6427689790936,18.0,122.38299251586348,205.69874054556493
64.0,451.5196512759131,18.0,122.91553155773295,205.70167039233115
65.0,453.4383399154878,18.0,123.46020280026997,205.70439526259895
66.0,469.3143155332197,19.0,127.63403118751278,217.15993509116817
67.0,471.0983763699492,19.0,128.20361436774039,217.09933911547705
68.0,472.9341304670111,19.0,128.72134882255924,217.10533979728763
69.0,392.56491344902696,19.0,117.04746701244365,229.15674274890637
70.0,394.0067831994379,19.0,117.45153788290763,229.3076993452772
71.0,395.49813513835767,19.0,117.86996848447691,229.45905498352104
72.0,397.0389692657863,19.0,118.30275881715143,229.61080966363784
73.0,398.62928558172376,19.0,118.74990888093117,229.76296338562764
74.0,400.2690840861701,19.0,119.21141867581625,229.91551614949026
75.0,401.9583647791252,19.0,119.68728820180655,230.06846795522594
