Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
252.0,571.7688624001953,27.0,199.73858208741115,332.10663362244554
253.0,574.9540503397089,27.0,200.6535238685367,332.71271999508645
254.0,578.1716289026596,27.0,201.57786540858353,333.3220506202792
255.0,581.4215980890467,27.0,202.5116067075518,333.93462549802393
256.0,584.7039578988711,27.0,203.4547477654414,334.5504446283205
257.0,565.463173049981,27.0,198.10629116779546,341.4796022068363
258.0,567.8519494958553,27.0,198.82361281910445,342.2687621679908
259.0,570.2677357190306,27.0,199.51683574369716,343.0952736007385
260.0,572.7105317195072,27.0,200.2178969056627,343.92719954099016
261.0,575.1803374972853,27.0,200.92679630500103,344.7645399887455
262.0,577.6771530523642,27.0,201.64353394171215,345.60729494400493
263.0,580.2009783847443,27.0,202.3681098157961,346.45546440676816
264.0,582.751813494426,27.0,203.1005239272529,347.3090483770353
265.0,585.3296583814085,27.0,203.8407762760824,348.1680468548065
266.0,587.9345130456923,27.0,204.58886686228473,349.03245984008146
267.0,590.5663774872771,27.0,205.3447956858599,349.90228733286034
268.0,599.5884084822702,27.0,196.46813388431508,316.85342875866036
269.0,602.1298427885192,27.0,197.20615614155483,317.3107441884016
270.0,604.7039619302155,27.0,197.94368037722828,317.7814127596978
271.0,607.310765907359,27.0,198.6906897521485,318.2554513117357
272.0,609.9502547199496,27.0,199.44718426631553,318.73285984451553
273.0,612.6224283679875,27.0,200.2131639197294,319.2136383580373
274.0,569.3183576334234,27.0,199.24237433226764,321.1640861334237
275.0,571.7619657684934,27.0,199.9423873852194,321.73761954018994
276.0,589.2305842106313,28.0,204.58191695360793,333.7621201429862
277.0,591.6887259351109,28.0,205.30031553792526,334.32920109962726
278.0,571.1549085671506,28.0,210.85656696332137,329.75988691093244
279.0,573.6639769981531,28.0,211.57535446618706,330.3528268972694
280.0,599.7521326585608,28.0,207.62773079477682,325.71449812458906
281.0,602.1983925822665,28.0,208.35366889751432,326.146107433699
282.0,610.9316107411131,28.0,199.37175465389143,326.4093610107631
283.0,568.9144864607397,28.0,198.82660544060846,327.7131801710288
284.0,570.9431891337961,28.0,199.40458397090669,328.2400752656568
285.0,573.0089386208524,28.0,199.9933134866276,328.7702485241577
286.0,575.1117349219086,28.0,200.59279398777136,329.3036999465313
287.0,577.2515780369647,28.0,201.20302547433784,329.8404295327777
288.0,579.4284679660209,28.0,201.8240079463272,330.380437282897
289.0,544.174397142079,28.0,203.18038340477239,329.8849290399809
290.0,546.1579409470507,28.0,203.74561005063129,330.50970895284723
291.0,548.1773144086177,28.0,204.3212344628341,331.1381262163878
292.0,500.7146854507034,28.0,202.1193806893448,334.31864379686664
293.0,502.5924396909676,28.0,202.65420171779414,335.01668586858347
294.0,504.50500872129123,28.0,203.19912599831872,335.71866478113395
295.0,506.45239254167456,28.0,203.75415353091867,336.42458053451793
296.0,508.4345911521172,28.0,204.3192843155939,337.13443312873557
297.0,510.4516045526197,28.0,204.89451835234445,337.848222563787
298.0,512.5034327431817,28.0,205.47985564117025,338.56594883967193
299.0,514.5900757238034,28.0,206.0752961820713,339.28761195639055
300.0,516.7115334944847,28.0,206.6808399750477,340.01321191394277
301.0,518.8678060552254,28.0,207.29648702009942,340.7427487123287
302.0,521.0588934060257,28.0,207.9222373172264,341.47622235154813
303.0,523.2847955468859,28.0,208.55809086642864,342.2136328316014
304.0,525.5455124778056,28.0,209.2040476677063,342.95498015248813
305.0,501.47084225417274,28.0,213.73388272764555,339.5293747968438
306.0,503.7810667853507,28.0,214.39423842216092,340.2844702807351
307.0,475.70316500869455,28.0,217.77831357740865,338.03669636174
308.0,478.0072635983244,28.0,218.43705848552312,338.8216872853365
309.0,480.34549210730665,28.0,219.1057078962337,339.61081715716693
310.0,482.71785053564173,28.0,219.78426180954037,340.4040859772311
311.0,485.1243388833292,28.0,220.47272022544317,341.2014937455292
312.0,487.5649571503693,28.0,221.1710831439421,342.00304046206116
313.0,490.039705336762,28.0,221.87935056503713,342.80872612682714
314.0,492.5485834425071,28.0,222.59752248872832,343.618550739827
315.0,495.0915914676048,28.0,223.32559891501555,344.4325143010607
316.0,497.6687294120552,28.0,224.06357984389888,345.25061681052824
317.0,512.8884255115864,28.0,216.9547604830478,324.62422682718403
318.0,515.470290212558,28.0,217.7076210834624,325.0511933107781
319.0,518.0878872584249,28.0,218.45687821968428,325.49389815242716
320.0,520.7412166491875,28.0,219.21650488239487,325.93836836144953
321.0,488.19822132467107,28.0,221.35593703847,324.6941318209972
322.0,490.66924310957813,28.0,222.06312382841952,325.2160901416126
323.0,493.1743921585461,28.0,222.7802143503995,325.74028749377095
324.0,495.7136684715753,28.0,223.50720860441007,326.2667238774723
325.0,498.2870720486653,28.0,224.24410659045108,326.79539929271687
326.0,500.8946028898166,28.0,224.99090830852265,327.32631373950426
327.0,503.5362609950288,28.0,225.74761375862474,327.85946721783466
328.0,451.80941922424853,28.0,222.32088144725662,332.3606363995337
329.0,454.26437461633776,28.0,223.02369345887686,332.9729312099806
330.0,456.752465925602,28.0,223.73612151366117,333.5877576014105
331.0,459.27369315204083,28.0,224.45816561160967,334.20511557382383
332.0,461.82805629565445,28.0,225.18982575272224,334.82500512722027
333.0,464.41555535644284,28.0,225.93110193699889,335.44742626159996
334.0,479.82460468477944,28.0,218.8771004831526,328.94059460952707
335.0,482.45858400498514,28.0,219.63310027952298,329.4602173401244
336.0,485.12599683175097,28.0,220.39748107824664,329.9833284824737
337.0,487.82684316507704,28.0,221.1715642805741,330.5086066353241
338.0,510.43736124818724,28.0,216.20891368063437,335.9200265397539
339.0,513.1569501640905,28.0,216.99632223422392,336.43669808515364
340.0,515.9108531708382,28.0,217.78554693761905,336.9636514844263
341.0,518.6990702684302,28.0,218.5847295901772,337.4927449382144
342.0,521.5216014568667,28.0,219.3938701918984,338.0239784465178
343.0,544.9420293315029,28.0,214.66301201576132,328.686069959975
344.0,547.8214566379482,28.0,215.48897691200213,329.0507703294279
345.0,514.8136343774995,28.0,217.47247011803387,327.9731343138536
346.0,517.5828888884987,28.0,218.26631669635032,328.3934759092399
347.0,520.3858824786688,28.0,219.06995435544232,328.81545268501173
348.0,523.2226151480102,28.0,219.88338309530968,329.23906464116925
349.0,550.3250523571777,28.0,216.23950667299255,325.40869148354244
350.0,553.0864333144227,28.0,217.05113019405297,325.71776130557316
351.0,555.8869897279402,28.0,217.85248294784546,326.04972591903163
352.0,567.9027964411634,28.0,209.81531728274913,319.7456384062392
353.0,570.7271881558071,28.0,210.63159152722562,319.9931066643866
354.0,539.9507575516506,28.0,213.24803207132626,318.15854561905536
355.0,542.7209179593905,28.0,214.04050984148896,318.45539515227443
356.0,545.5304401182102,28.0,214.8444103918151,318.7533721694179
357.0,524.8922457988218,28.0,220.41629739535,313.93855636681377
358.0,527.6003055387916,28.0,221.1911297308181,314.2912093994697
359.0,530.3464307545408,28.0,221.97700866735732,314.64537245078
360.0,533.1306214460699,28.0,222.7739342049678,315.00104552074475
361.0,535.9528776133783,28.0,223.58190634364945,315.358228609364
362.0,538.8131992564662,28.0,224.4009250834024,315.71692171663784
363.0,541.7115863753336,28.0,225.2309904242265,316.0771248425659
364.0,544.6480389699806,28.0,226.07210236612184,316.43883798714853
365.0,573.4614224420272,28.0,222.9023370774459,320.5647899885351
366.0,576.4247986230596,28.0,223.7653047926762,320.90800701608987
367.0,590.2989316369865,28.0,216.27248970884625,322.73438053089325
368.0,593.290473813994,28.0,217.13094996105343,323.0616990022565
369.0,596.3219915448819,28.0,217.99909550082108,323.3922349958576
370.0,526.5903637597952,28.0,209.44574457901493,332.9197555962744
371.0,529.0999418201972,28.0,210.1633235630926,333.42871449896285
372.0,531.6463929648548,28.0,210.89160311622126,333.93989085380736
373.0,534.2297171937681,28.0,211.63058323840082,334.45328466080764
374.0,536.849914506937,28.0,212.38026392963152,334.968895919964
375.0,539.5069849043617,28.0,213.1406451899131,335.4867246312762
376.0,542.2009283860422,28.0,213.91172701924572,336.0067707947443
377.0,544.931744951978,28.0,214.69350941762934,336.52903441036847
378.0,547.6994346021697,28.0,215.48599238506404,337.0535154781483
379.0,550.5039973366171,28.0,216.28917592154963,337.5802139980842
380.0,553.3454331553199,28.0,217.10306002708626,338.10912997017596
381.0,568.4991267252032,28.0,209.97115928783828,335.1531234592043
382.0,571.3312489247173,28.0,210.80464657565395,335.56344898995144
383.0,574.2016661413678,28.0,211.6265284379529,335.9982378461488
384.0,577.1103783751546,28.0,212.45952351422497,336.43477138830724
385.0,580.0573856260776,28.0,213.30363180446986,336.8730496164263
386.0,583.042687894137,28.0,214.15885330868778,337.3130725305063
387.0,586.0662851793326,28.0,215.02518802687857,337.75484013054717
388.0,602.0611479931937,28.0,208.1538830256445,329.4122380983709
389.0,605.0817151071799,28.0,209.02374514762485,329.7625164541994
390.0,608.1426028009192,28.0,209.90031372410357,330.11923645353477
391.0,611.2438110744115,28.0,210.78858333282673,330.47740351863104
392.0,614.3853399276569,28.0,211.6885539737942,330.83701764948836
393.0,591.7038094137014,28.0,216.64573482064844,326.8283157900953
394.0,594.8206012243263,28.0,217.5386454918561,327.22168403603933
395.0,597.9773045174998,28.0,218.4431384752995,327.6166200735563
396.0,601.173919293222,28.0,219.3592137709784,328.0131239026466
397.0,504.6753606189968,28.0,203.06860740334486,345.49360294842006
398.0,507.2450864232065,28.0,203.80358965163288,346.1001349090022
399.0,509.8518631581319,28.0,204.54932408001454,346.7090788185851
400.0,512.495690823773,28.0,205.30581068848986,347.32043467716903
401.0,515.1765694201298,28.0,206.0730494770589,347.9342024847536
402.0,480.31715748340366,28.0,207.64381460214693,347.3441311408911
403.0,434.7966557859395,28.0,206.0959551109858,349.9630778938653
404.0,436.4424238201429,28.0,206.56598950907966,350.915977913773
405.0,455.3049211495777,28.0,200.523913085464,349.8861076724627
406.0,456.9038811905134,28.0,200.99688811760748,350.770476326915
407.0,458.53168898368835,28.0,201.460906321487,351.67760965423804
408.0,460.18834452910266,28.0,201.93329614306631,352.59017920846804
409.0,461.8738478267563,28.0,202.41405758234555,353.5081849896053
410.0,463.5881988766493,28.0,202.9031906393246,354.43162699764923
411.0,465.3313976787814,28.0,203.40069531400363,355.3605052326005
412.0,467.103444233153,28.0,203.90657160638236,356.2948196944586
413.0,468.90433853976396,28.0,204.420819516461,357.23457038322385
414.0,496.15953550245547,28.0,200.84058125138398,357.61149716303174
415.0,497.80284577599264,28.0,201.33229720281258,358.4911695121949
416.0,465.2132359156805,28.0,203.444949443671,357.45300261961285
417.0,488.9402565125853,28.0,198.79937212513352,359.7163498380249
418.0,490.4843233810008,28.0,199.23726243995222,360.6227255696333
419.0,492.06102323674065,28.0,199.68535064516635,361.5334483110822
420.0,493.67035607980483,28.0,200.14290894330207,362.44924585984586
421.0,495.3123219101937,28.0,200.60993733435942,363.370118215924
422.0,496.98692072790686,28.0,201.0864358183382,364.2960653793167
423.0,498.6941525329445,28.0,201.57240439523855,365.2270873500239
424.0,500.4340173253066,28.0,202.0678430650605,366.1631841280457
425.0,502.2065151049932,28.0,202.57275182780398,367.104355713382
426.0,504.011645872004,28.0,203.08713068346896,368.0506021060331
427.0,505.8494096263396,28.0,203.61097963205557,369.00192330599856
428.0,507.71980636799924,28.0,204.1442986735637,369.9583193132787
429.0,509.62283609698363,28.0,204.68708780799338,370.91979012787334
430.0,534.2903943665206,28.0,200.34258007879063,350.7156489825059
431.0,536.1438707294308,28.0,200.8772724451643,351.45376018391664
432.0,538.0347437625938,28.0,201.41515128568082,352.20368853918393
433.0,539.9630134660093,28.0,201.96388263990465,352.9577680087436
434.0,541.9286798396774,28.0,202.5234665078359,353.71599859259504
435.0,543.9317428835986,28.0,203.0939028894745,354.478380290739
436.0,545.9722025977723,28.0,203.6751917848203,355.24491310317484
437.0,548.0500589821986,28.0,204.26733319387347,356.01559702990306
