Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
412.0,508.0336557877459,28.0,192.5517399342052,355.59698275681717
413.0,510.5003078806189,28.0,193.25756690960387,356.1959437537998
414.0,479.2000433229323,28.0,184.27635771058658,335.38192234220577
415.0,481.32579049987265,28.0,184.89005257231486,335.8440287443423
416.0,483.48557483211573,28.0,185.506944403063,336.3147621909182
417.0,485.67939631966135,28.0,186.1337138162799,336.78744206848404
418.0,487.90725496250957,28.0,186.7703608119657,337.26206837704007
419.0,490.1691507606605,28.0,187.4168853901203,337.73864111658634
420.0,492.4650837141141,28.0,188.0732875507437,338.2171602871225
421.0,494.7950538228702,28.0,188.73956729383588,338.697625888649
422.0,497.1590610869289,28.0,189.41572461939688,339.18003792116536
423.0,499.5571055062902,28.0,190.1017595274268,339.6643963846721
424.0,501.98918708095437,28.0,190.7976720179254,340.15070127916874
425.0,504.4553058109208,28.0,191.50346209089287,340.63895260465557
426.0,506.9554616961901,28.0,192.2191297463292,341.1291503611326
427.0,509.4896547367619,28.0,192.94467498423435,341.62129454859974
428.0,512.0578849326364,28.0,193.68009780460827,342.1153851670569
429.0,514.6601522838133,28.0,194.42539820745102,342.61142221650437
430.0,517.2964567902932,28.0,195.1805761927627,343.10940569694174
431.0,539.1298775056606,28.0,189.98697441769244,314.1253453841505
432.0,541.825415235808,28.0,190.76109045214275,314.3415578534857
433.0,544.5551030678296,28.0,191.5433355014314,314.560334915666
434.0,547.3189410017258,28.0,192.33549091028414,314.7798952259658
435.0,550.1169290374964,28.0,193.13755667870083,315.0002387843851
436.0,552.9490671751415,28.0,193.94953280668142,315.2213655909237
437.0,555.8153554146612,28.0,194.7714192942261,315.44327564558193
