Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,127.49861143934876,11.0,55.3983042607527,145.6910744049046
2.0,127.56924469150862,11.0,55.41469703969901,146.07742404197884
3.0,127.65402332902508,11.0,55.4351948094758,146.4658638510258
4.0,127.75294735189814,11.0,55.45979757008308,146.85639383204546
5.0,127.86601676012779,11.0,55.48850532152084,147.24901398503775
6.0,127.99323155371405,11.0,55.52131806378909,147.64372431000282
7.0,128.13459173265687,11.0,55.55823579688782,148.04052480694057
8.0,128.29009729695633,11.0,55.59925852081704,148.43941547585104
9.0,128.45974824661238,11.0,55.644386235576725,148.8403963167342
10.0,128.643544581625,11.0,55.69361894116692,149.2434673295901
11.0,128.84148630199422,11.0,55.74695663758758,149.64862851441865
12.0,193.0556570779498,14.0,73.11578355076514,184.30409811015903
13.0,193.2077882858014,14.0,73.17755168402104,184.6920783099569
14.0,193.37783326606862,14.0,73.22170016053957,185.104948438818
15.0,193.56579201875144,14.0,73.27104721381313,185.51989026325015
16.0,193.77166454384988,14.0,73.32559284384168,185.93690378325317
17.0,193.99545084136386,14.0,73.38533705062522,186.35598899882717
18.0,194.23715091129353,14.0,73.4502798341638,186.77714590997215
19.0,194.49676475363873,14.0,73.52042119445737,187.20037451668804
20.0,194.7742923683996,14.0,73.59576113150597,187.62567481897494
21.0,206.43089337989852,14.0,65.50634881017187,169.0084392806573
22.0,206.559844806158,14.0,65.53844525884656,169.17280409507921
23.0,206.71429572452027,14.0,65.57586696274706,169.33995270276102
24.0,206.89424613498534,14.0,65.62068861925579,169.50781040632032
25.0,207.09969603755323,14.0,65.67291022837274,169.67637720575706
26.0,207.33064543222392,14.0,65.73253179009795,169.84565310107126
27.0,207.58709431899737,14.0,65.79955330443137,170.01563809226292
28.0,189.36818979952596,14.0,72.03536001423225,163.68532386427376
29.0,224.5889459078725,16.0,81.4076464513545,186.7366568838039
30.0,224.80413105438063,16.0,81.48731210246459,186.89452901855702
31.0,225.04637140981285,16.0,81.54975883198126,187.0782415527543
32.0,249.92424429291412,17.0,88.34049280483275,198.6630416047736
33.0,250.09397838624858,17.0,88.41901569380369,198.81179757627973
34.0,250.29485723285867,17.0,88.46827252768934,198.99960781545676
35.0,250.5268808327446,17.0,88.5265675689756,199.18816805981888
36.0,250.79004918590627,17.0,88.59390081766249,199.37747830936604
37.0,251.08436229234354,17.0,88.67027227374999,199.5675385640983
38.0,251.4098201520567,17.0,88.75568193723811,199.7583488240156
39.0,251.76642276504546,17.0,88.85012980812685,199.94990908911797
40.0,252.15417013131014,17.0,88.95361588641622,200.14221935940537
41.0,252.57306225085043,17.0,89.0661401721062,200.33527963487785
42.0,253.02309912366647,17.0,89.18770266519677,200.5290899155354
43.0,253.50428074975824,17.0,89.318303365688,200.72365020137806
44.0,254.01660712912573,17.0,89.45794227357982,200.91896049240572
45.0,254.56007826176904,17.0,89.60661938887228,201.11502078861847
46.0,255.134694147688,17.0,89.76433471156537,201.31183109001628
47.0,270.59698978706007,18.0,93.82171675178111,212.95728775242267
48.0,271.1869005106806,18.0,93.9976464362048,213.14205267922227
49.0,271.8090478158499,18.0,94.1688385281995,213.3416549063675
50.0,272.46343170256813,18.0,94.34938567615966,213.54200178546367
51.0,273.15005217083507,18.0,94.53928788008524,213.743093316511
52.0,273.86890922065083,18.0,94.73854513997634,213.94492949950933
53.0,274.62000285201555,18.0,94.94715745583287,214.14751033445862
54.0,294.06536794035526,18.0,89.07166316769309,199.83826157719676
55.0,294.78500743126267,18.0,89.28756977629108,199.83918199899728
56.0,295.54097800026705,18.0,89.49640915655245,199.8576033847454
57.0,296.3332796473685,18.0,89.71579181567753,199.87591522724068
58.0,297.1619123725669,18.0,89.94571775366634,199.89411752648329
59.0,298.0268761758622,18.0,90.18618697051892,199.91221028247307
60.0,298.9281710572545,18.0,90.43719946623521,199.93019349521
61.0,299.8657970167437,18.0,90.69875524081525,199.94806716469424
62.0,300.83975405432994,18.0,90.97085429425903,199.96583129092565
63.0,301.8500421700132,18.0,91.25349662656657,199.98348587390427
64.0,302.8966613637933,18.0,91.54668223773781,200.00103091363013
65.0,303.9796116356704,18.0,91.85041112777282,200.01846641010323
66.0,322.39500258938926,19.0,96.76275002880065,211.47225381281402
67.0,323.3259026104435,19.0,97.08822975144076,211.4246961723192
68.0,324.3015984204374,19.0,97.3583769375507,211.44531976057485
69.0,325.3220900193708,19.0,97.64152386161092,211.4657923031004
70.0,326.3873774072438,19.0,97.9376705236214,211.48611379989595
71.0,327.49746058405645,19.0,98.24681692358214,211.5062842509614
72.0,328.65233954980863,19.0,98.56896306149319,211.52630365629688
73.0,329.8520143045004,19.0,98.90410893735447,211.54617201590224
74.0,331.09648484813175,19.0,99.25225455116603,211.5658893297776
75.0,297.39740697821935,19.0,101.02116528145042,209.88785520494187
76.0,298.5881294955318,19.0,101.35452750507928,209.94794180046475
77.0,299.820841850526,19.0,101.70007517960335,210.00870539489162
78.0,322.8550826281472,21.0,107.53051754613008,233.0053678267842
79.0,323.93213673525753,21.0,107.90114497868834,232.9984085821868
80.0,305.26506416816613,21.0,114.06565385361787,226.81356288948035
81.0,306.17992336469945,21.0,114.31712162160179,226.95724664632783
82.0,307.1431091320466,21.0,114.58261376043579,227.10244993644432
83.0,308.15462147020725,21.0,114.8621302701199,227.24917275982972
84.0,309.2144603791816,21.0,115.15567115065414,227.3974151164842
85.0,310.32262585896956,21.0,115.4632364020385,227.54717700640754
86.0,311.47911790957113,21.0,115.78482602427295,227.69845842959995
87.0,312.6839365309863,21.0,116.12044001735752,227.85125938606126
88.0,349.7770400161314,21.0,115.35970209962339,233.69700794289264
89.0,357.4152772344887,22.0,117.14196683221081,245.32825810684676
90.0,358.5838946451996,22.0,117.50991345344863,245.42975115031092
91.0,359.80937453890647,22.0,117.84904622603692,245.57796862865848
92.0,361.09171691560954,22.0,118.20468049119069,245.7275952006745
93.0,362.43092177530855,22.0,118.57681624890988,245.8786308663589
94.0,363.8269891180037,22.0,118.96545349919454,246.03107562571168
95.0,365.27991894369495,22.0,119.3705922420447,246.18492947873293
96.0,366.7897112523823,22.0,119.79223247746029,246.3401924254226
