Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,276.7100223118483,11.0,75.13007713564757,125.91446209985585
2.0,278.60647117856985,11.0,75.6746484748984,125.91094193293404
3.0,280.52283087186515,11.0,76.22499793602098,125.90732414322953
4.0,282.4591013917343,11.0,76.78112551901526,125.90360873074232
5.0,284.41528273817715,11.0,77.34303122388128,125.89979569547243
6.0,286.3913749111939,11.0,77.91071505061899,125.89588503741987
7.0,288.3873779107845,11.0,78.48417699922848,125.89187675658462
8.0,290.40329173694886,11.0,79.06341706970967,125.88777085296665
9.0,292.43911638968706,11.0,79.64843526206255,125.883567326566
10.0,294.49485186899915,11.0,80.2392315762872,125.87926617738265
11.0,296.57049817488496,11.0,80.83580601238354,125.87486740541661
12.0,356.661059362987,14.0,97.00598583928189,160.14834441380023
13.0,358.5980753204658,14.0,97.61463942713883,160.0923156675641
14.0,360.55851087147744,14.0,98.17676145799918,160.0895000181007
15.0,362.54236601602184,14.0,98.74567985490275,160.08656954237023
16.0,364.54964075409913,14.0,99.32139461784955,160.08352424037267
17.0,366.58033508570924,14.0,99.90390574683957,160.08036411210801
18.0,368.6344490108522,14.0,100.49321324187281,160.07708915757627
19.0,370.71198252952803,14.0,101.08931710294934,160.07369937677743
20.0,372.8129356417368,14.0,101.69221733006906,160.0701947697115
21.0,374.9373083474783,14.0,102.30191392323201,160.0665753363785
22.0,377.0851006467526,14.0,102.9184068824382,160.06284107677837
23.0,379.2563125395599,14.0,103.54169620768764,160.05899199091118
24.0,364.7786653228901,14.0,110.8906080164022,152.96082474680043
25.0,366.870191648175,14.0,111.49096867670269,152.99369166956018
26.0,368.9844618717963,14.0,112.09792961630038,153.0266431657323
27.0,349.5402154390313,14.0,118.01628866014514,147.3930146929366
28.0,351.5368303417571,14.0,118.58937052040687,147.47375036978178
29.0,379.55962650016954,16.0,125.87283805190167,170.4697523906313
30.0,381.1885703153113,16.0,126.45980361034921,170.43263007408396
31.0,382.8521778692133,16.0,126.93252310550336,170.5201038630409
32.0,417.10028276168657,17.0,136.44063700206212,181.96890316932954
33.0,418.8240662323441,17.0,136.93350205744144,182.05432056965165
34.0,420.5826306855364,17.0,137.4337440206262,182.14274455367647
35.0,422.3759761212637,17.0,137.94407942494266,182.23145858807783
36.0,424.20410253952593,17.0,138.4645082703907,182.32046267285565
37.0,426.067009940323,17.0,138.9950305569704,182.40975680801
38.0,427.9646983236551,17.0,139.53564628468172,182.4993409935409
39.0,301.9182729592315,17.0,114.94887692857559,207.45217754947885
40.0,302.21423047388987,17.0,115.02828281276899,208.02832045573655
41.0,302.53252081611697,17.0,115.11416968352283,208.6084269002458
42.0,302.8731439859128,17.0,115.20653754083715,209.1924968830065
43.0,303.2360999832773,17.0,115.30538638471188,209.78053040401883
44.0,303.6213888082106,17.0,115.41071621514709,210.37252746328255
45.0,304.0290104607127,17.0,115.52252703214273,210.96848806079777
46.0,304.4589649407835,17.0,115.64081883569884,211.5684121965645
47.0,335.7315540631774,18.0,124.28893161727841,223.54189952596371
48.0,336.1681083507632,18.0,124.42029698913404,224.13877907092555
49.0,336.62778077516714,18.0,124.54698504339143,224.75100450467073
50.0,337.1105713363893,18.0,124.68038198095348,225.36718962629598
51.0,337.61648003442974,18.0,124.82048780182018,225.9873344358016
52.0,338.14550686928845,18.0,124.9673025059915,226.61143893318746
53.0,338.69765184096536,18.0,125.12082609346749,227.2395031184535
54.0,321.9685405060272,18.0,131.77289897434974,221.05096005580847
55.0,322.5912881863213,18.0,131.9468704548491,221.67983503480758
56.0,323.23729533016484,18.0,132.12759183167043,222.31262799574472
57.0,323.90656193755774,18.0,132.31506310481385,222.9493389386197
58.0,324.59908800849996,18.0,132.50928427427925,223.58996786343255
59.0,325.31487354299156,18.0,132.71025534006668,224.23451477018338
60.0,326.0539185410325,18.0,132.91797630217613,224.88297965887216
61.0,326.8162230026229,18.0,133.13244716060763,225.5353625294987
62.0,327.6017869277625,18.0,133.35366791536114,226.1916633820633
63.0,328.4106103164515,18.0,133.58163856643665,226.85188221656574
64.0,329.24269316868987,18.0,133.8163591138342,227.51601903300616
65.0,330.0980354844776,18.0,134.0578295575538,228.18407383138435
66.0,345.0724927272873,19.0,137.97581497824052,240.3077868072178
67.0,345.888556398459,19.0,138.23103738945878,240.9589476047997
68.0,346.73010043380344,19.0,138.4678590668328,241.63981063077105
69.0,347.59712483332083,19.0,138.71207514588974,242.32458074960454
70.0,348.4896295970109,19.0,138.96368562662965,243.01325796130018
71.0,349.407614724874,19.0,139.22269050905257,243.7058422658579
72.0,350.3510802169098,19.0,139.4890897931584,244.40233366327786
73.0,351.32002607311847,19.0,139.76288347894723,245.10273215355988
74.0,352.31445229350004,19.0,140.04407156641898,245.8070377367041
75.0,353.3343588780544,19.0,140.3326540555737,246.51525041271051
76.0,354.3797458267816,19.0,140.6286309464114,247.22737018157903
77.0,355.4506131396817,19.0,140.93200223893203,247.94339704330972
78.0,378.3917405054939,21.0,146.7403011998921,271.59804784200446
79.0,379.30212764306583,21.0,147.05908309469433,272.26094363504814
80.0,380.2437017026391,21.0,147.32327744201766,272.99135653394495
81.0,381.2164626842141,21.0,147.59652223410586,273.7256485464507
82.0,382.2204105877905,21.0,147.87881747095892,274.4638196725657
83.0,383.2555454133686,21.0,148.1701631525768,275.20586991228987
84.0,400.42888837260307,21.0,141.6303225087008,280.46778962131094
85.0,401.4570932127691,21.0,141.9336634057294,281.15564498595376
86.0,402.5178539873237,21.0,142.23204845034562,281.861580249764
87.0,423.7241192502797,21.0,136.85618354356023,284.90491716998906
88.0,424.76475340929323,21.0,137.1733394064312,285.53106209999277
89.0,451.94205474769706,22.0,144.62927398364076,297.5787124934901
90.0,452.9194231990138,22.0,144.9415842877817,298.19879634872274
91.0,453.93453539568486,22.0,145.22521661235382,298.8618978023963
92.0,454.98739133771016,22.0,145.51980217182773,299.5283856400402
93.0,402.0478360832781,22.0,141.75546693367227,304.02336681228286
94.0,402.8678186325637,22.0,141.9828820313673,304.78680684606735
95.0,370.7789288329941,22.0,144.11030154279197,303.4759601743368
96.0,371.9173226330204,22.0,144.42924514733485,304.1762343219393
97.0,373.09506266400723,22.0,144.75960702810252,304.8794219552024
98.0,374.3121489259546,22.0,145.10138718509492,305.58552307412594
99.0,401.9825070226089,22.0,141.59938141635104,246.17022895082633
100.0,403.26204869241974,22.0,141.96392353796108,246.17945524603886
101.0,404.5811850460305,22.0,142.33524653054022,246.19269086044616
102.0,405.9399160834412,22.0,142.71805990035807,246.20522628777843
103.0,421.95451305327214,23.0,146.93310108619903,257.6663024276691
104.0,423.28902838915195,23.0,147.33919968805958,257.6476318472784
105.0,424.66619868395287,23.0,147.7264760385319,257.6594467957509
106.0,426.086023937675,23.0,148.12613085808312,257.67054655261967
107.0,427.54850415031825,23.0,148.53816414671329,257.6809311178845
108.0,429.0536393218828,23.0,148.96257590442235,257.6906004915454
109.0,430.60142945236834,23.0,149.39936613121034,257.6995546736024
110.0,432.191874541775,23.0,149.84853482707726,257.70779366405554
