Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,205.68799643926982,11.0,77.7881713448485,128.59496836370838
2.0,206.79667109411602,11.0,78.1052565666761,128.9767968555676
3.0,207.92137663458848,11.0,78.42699395151246,129.36189893171354
4.0,209.0621130606872,11.0,78.75338349935758,129.75027459214613
5.0,210.2188803724123,11.0,79.08442521021144,130.14192383686546
6.0,177.00577973319918,11.0,81.02161397819721,128.62366309724976
7.0,177.98773060359315,11.0,81.3022772785744,129.08220325011527
8.0,178.984494851696,11.0,81.58723942116272,129.5443762775064
9.0,179.9960724775079,11.0,81.87650040596218,130.01018217942317
10.0,181.02246348102875,11.0,82.17006023297279,130.4796209558655
11.0,182.0636678622585,11.0,82.46791890219454,130.95269260683347
12.0,234.02493908953994,14.0,96.28075023020972,165.7418394145025
13.0,235.0174472270449,14.0,96.58743732378447,166.19960075790448
14.0,236.02716805394232,14.0,96.87546318528844,166.68463956653946
15.0,237.0541015702322,14.0,97.16848416925406,167.1732994858748
16.0,238.09824777591447,14.0,97.46650027568138,167.66558051591062
17.0,239.15960667098915,14.0,97.76951150457037,168.16148265664683
18.0,240.2381782554562,14.0,98.07751785592106,168.66100590808347
19.0,241.3339625293157,14.0,98.39051932973341,169.16415027022055
20.0,242.44695949256766,14.0,98.70851592600744,169.67091574305798
21.0,243.57716914521203,14.0,99.03150764474313,170.18130232659593
22.0,244.72459148724877,14.0,99.35949448594053,170.69531002083426
23.0,245.889226518678,14.0,99.69247644959962,171.21293882577302
24.0,247.07107423949964,14.0,100.03045353572035,171.73418874141223
25.0,248.27013464971364,14.0,100.37342574430278,172.25905976775184
26.0,249.48640774932002,14.0,100.7213930753469,172.7875519047919
27.0,250.7198935383189,14.0,101.07435552885269,173.31966515253234
28.0,217.0154391510245,14.0,102.90484053396935,172.03774440555333
29.0,232.00753848689345,16.0,106.4090058739777,195.64726973567684
30.0,237.3063845720308,16.0,96.52031255727559,180.304937237692
31.0,237.81199504685594,16.0,96.69851280280335,180.5492556012708
32.0,244.63020439218664,17.0,98.24655559220334,192.32621689207465
33.0,255.9517363793092,17.0,90.0309394734816,193.0381543321564
34.0,256.434566163586,17.0,90.16819389727553,193.20670506409976
35.0,256.95469964010294,17.0,90.30831110067268,193.38397298431693
36.0,257.51213680885996,17.0,90.45925383555787,193.56199534092298
37.0,258.106877669857,17.0,90.62102210193117,193.74077213391786
38.0,258.7389222230942,17.0,90.79361589979251,193.92030336330168
39.0,259.40827046857146,17.0,90.97703522914193,194.1005890290744
40.0,260.1149224062887,17.0,91.17128008997942,194.28162913123606
41.0,260.8588780362461,17.0,91.37635048230499,194.46342366978655
42.0,261.64013735844355,17.0,91.59224640611862,194.64597264472593
43.0,262.458700372881,17.0,91.8189678614203,194.82927605605423
44.0,263.3145670795585,17.0,92.05651484821007,195.0133339037714
45.0,264.2077374784762,17.0,92.30488736648789,195.1981461878775
46.0,265.13821156963394,17.0,92.5640854162538,195.38371290837247
47.0,279.179095699938,18.0,96.20721079414012,207.02665029007733
48.0,238.941947155313,18.0,96.20202257881587,207.11962970663163
49.0,239.42383928274435,18.0,96.33195306447182,207.45978409956072
50.0,239.93989615767615,18.0,96.4717981598524,207.8018405602148
51.0,240.4901177801083,18.0,96.62155786495762,208.14579908859363
52.0,241.07450415004095,18.0,96.78123217978744,208.49165968469737
53.0,241.69305526747397,18.0,96.95082110434188,208.83942234852591
54.0,242.34577113240732,18.0,97.13032463862093,209.18908708007933
55.0,166.7883734722808,18.0,86.8602025948303,219.8074703966196
56.0,167.00430161737285,18.0,86.91358598165588,220.30872957138533
57.0,167.2522041280064,18.0,86.9762483293616,220.81253720216307
58.0,167.53208100418132,18.0,87.04818963794746,221.318893288953
59.0,167.8439322458977,18.0,87.12940990741342,221.827797831755
60.0,168.18775785315555,18.0,87.21990913775952,222.33925083056909
61.0,168.56355782595477,18.0,87.31968732898574,222.85325228539523
62.0,168.97133216429546,18.0,87.42874448109208,223.3698021962335
63.0,169.41108086817755,18.0,87.54708059407855,223.8889005630839
64.0,169.8828039376011,18.0,87.67469566794513,224.41054738594633
65.0,170.38650137256607,18.0,87.81158970269185,224.93474266482085
66.0,205.58963157038625,19.0,86.10154339821952,234.6033804708908
67.0,205.9913004174239,19.0,86.23251108172607,235.02892211925763
68.0,206.4288915553425,19.0,86.3490753811364,235.48146757907094
69.0,206.90240498414195,19.0,86.47606432936038,235.93618881742066
70.0,207.4118407038223,19.0,86.61347792639798,236.39308583430702
71.0,207.95719871438354,19.0,86.76131617224924,236.85215862972984
72.0,208.5384790158257,19.0,86.9195790669141,237.31340720368925
73.0,209.1556816081487,19.0,87.08826661039261,237.77683155618524
74.0,209.80880649135264,19.0,87.26737880268476,238.24243168721773
75.0,210.49785366543748,19.0,87.45691564379052,238.7102075967868
76.0,211.2228231304032,19.0,87.65687713370994,239.18015928489243
77.0,211.98371488624974,19.0,87.867263272443,239.65228675153458
78.0,241.7727074598448,21.0,95.65993759988493,263.02610801399777
79.0,242.4475231234086,21.0,95.89163970484697,263.4570660745684
80.0,243.16409669497054,21.0,96.08747121041316,263.9381600459417
81.0,243.92242817453064,21.0,96.29542086088045,264.4214011838208
82.0,244.7225175620889,21.0,96.51548865624878,264.9067894882059
83.0,245.56436485764533,21.0,96.74767459651818,265.39432495909665
84.0,246.4479700611999,21.0,96.99197868168866,265.8840075964933
85.0,247.37333317275272,21.0,97.24840091176021,266.37583740039577
86.0,248.34045419230364,21.0,97.51694128673283,266.8698143708041
87.0,249.34933311985276,21.0,97.79759980660651,267.3659385077181
88.0,259.32016560085185,21.0,89.17736769652348,262.90617602395355
89.0,289.1081937008612,22.0,97.39694873890775,274.64773264443846
90.0,290.1432563441596,22.0,97.68719781198989,275.0172543382565
91.0,291.2225293223412,22.0,97.98757299107515,275.39103089191707
92.0,292.34601263540577,22.0,98.30077800934342,275.76635857224005
93.0,293.5137062833531,22.0,98.62681286679474,276.14323737922547
94.0,294.7256102661836,22.0,98.9656775634291,276.52166731287343
95.0,295.981724583897,22.0,99.31737209924644,276.90164837318383
96.0,297.28204923649326,22.0,99.68189647424688,277.28318056015667
97.0,298.62658422397266,22.0,100.05925068843035,277.66626387379205
98.0,300.0153295463349,22.0,100.44943474179685,278.05089831408975
99.0,301.44828520358004,22.0,100.85244863434636,278.43708388105
100.0,302.9254511957083,22.0,101.26829236607894,278.8248205746727
101.0,304.44682752271956,22.0,101.69696593699456,279.214108394958
102.0,306.0124141846136,22.0,102.13846934709319,279.6049473419056
103.0,324.7954159960834,23.0,107.15556708935556,291.43403673655234
104.0,326.3482086568259,23.0,107.62302972206342,291.798802150613
105.0,327.9492626852497,23.0,108.07365015221083,292.1959464805839
106.0,329.5985780813553,23.0,108.53827603125949,292.59462207500343
107.0,331.2961548451423,23.0,109.01690735920931,292.9948289338716
108.0,344.88753503672393,23.0,101.44132863045901,282.4248311942657
109.0,346.59078361946763,23.0,101.93316266765727,282.5985676236393
110.0,348.3449929218609,23.0,102.4274454063695,282.7850299407776
111.0,350.1501629439039,23.0,102.93651694592407,282.9718780463517
112.0,352.0062936855966,23.0,103.4603772863209,283.1591119403621
113.0,353.913385146939,23.0,103.99902642756014,283.3467316228083
114.0,355.87143732793106,23.0,104.5524643696417,283.5347370936908
115.0,397.5195670974484,24.0,104.68248371807024,275.12865621613054
116.0,399.447957512366,24.0,105.26577837167956,275.095525562726
117.0,401.43074500728255,24.0,105.8253972700886,275.1015899882541
118.0,403.4679295821984,24.0,106.40080220111341,275.107387704899
119.0,405.5595112371132,24.0,106.99199316475395,275.1129187126607
120.0,407.7054899720272,24.0,107.59897016101026,275.11818301153914
121.0,409.90586578694047,24.0,108.22173318988231,275.12318060153444
122.0,412.1606386818527,24.0,108.8602822513701,275.1279114826464
123.0,414.46980865676403,24.0,109.51461734547362,275.13237565487515
124.0,416.8333757116747,24.0,110.18473847219295,275.1365731182206
125.0,419.2513398465843,24.0,110.87064563152798,275.1405038726829
126.0,421.7237010614933,24.0,111.57233882347874,275.144167918262
127.0,424.25045935640094,24.0,112.28981804804529,275.14756525495784
128.0,426.83161473130815,24.0,113.02308330522759,275.15069588277044
129.0,446.9506492792099,25.0,118.42515732348306,286.5885220639277
130.0,449.61208016667666,25.0,119.19007842082668,286.5828992144857
131.0,452.3286138926173,25.0,119.9624256643696,286.5855708933524
132.0,455.10025045703117,25.0,120.75076375163756,286.5879724030021
133.0,457.92698985991854,25.0,121.55509268263046,286.5901037434347
134.0,460.8088321012795,25.0,122.37541245734836,286.5919649146504
135.0,463.74577718111374,25.0,123.21172307579128,286.593555916649
136.0,466.7378250994217,25.0,124.06402453795924,286.59487674943045
137.0,469.784975856203,25.0,124.9323168438522,286.5959274129949
138.0,472.8872294514576,25.0,125.8165999934701,286.59670790734236
139.0,476.04458588518605,25.0,126.71687398681303,286.59721823247287
140.0,479.2570451573876,25.0,127.63313882388097,286.59745838838626
141.0,482.524607268063,25.0,128.56539450467392,286.59742837508264
142.0,485.8472722172116,25.0,129.51364102919186,286.59712819256197
143.0,489.2250400048338,25.0,130.47787839743478,286.59655784082423
144.0,492.6579106309292,25.0,131.45810660940276,286.59571731986944
145.0,523.1452737349526,27.0,139.4478062719361,309.5039708888247
146.0,526.5048554186803,27.0,140.4605584378833,309.44969729850004
147.0,529.9263378607774,27.0,141.43550904250102,309.4508853701652
148.0,533.409721061244,27.0,142.4284232471976,309.4517699424121
149.0,536.9550050200799,27.0,143.43930105197302,309.45235101524065
150.0,505.1434269937332,27.0,145.9031899056415,307.57766693657516
151.0,508.14068730062235,27.0,146.75702251358138,307.7719160994029
152.0,511.1929866603006,27.0,147.62682745464065,307.96788667271437
153.0,514.3003250727679,27.0,148.5126047288192,308.16557865650935
154.0,517.4627025380241,27.0,149.4143543361172,308.364992050788
155.0,520.6801190560695,27.0,150.33207627653462,308.56612685555007
156.0,523.9525746269042,27.0,151.2657705500714,308.7689830707957
157.0,527.2800692505277,27.0,152.21543715672755,308.9735606965251
158.0,530.6626029269402,27.0,153.18107609650315,309.1798597327379
159.0,534.100175656142,27.0,154.16268736939804,309.38788017943443
160.0,537.5927874381327,27.0,155.16027097541243,309.5976220366144
161.0,541.1404382729125,27.0,156.17382691454614,309.80908530427797
162.0,544.7431281604815,27.0,157.20335518679923,310.02226998242514
163.0,548.4008571008394,27.0,158.24885579217172,310.23717607105596
164.0,552.1136250939865,27.0,159.31032873066357,310.4538035701703
165.0,555.8814321399227,27.0,160.3877740022749,310.67215247976816
166.0,559.7042782386478,27.0,161.48119160700554,310.89222279984966
167.0,563.5821633901622,27.0,162.5905815448556,311.11401453041475
168.0,567.5150875944656,27.0,163.71594381582509,311.3375276714634
169.0,571.5030508515579,27.0,164.8572784199139,311.56276222299573
170.0,575.5460531614397,27.0,166.0145853571221,311.78971818501145
171.0,579.64409452411,27.0,167.1878646274497,312.0183955575109
172.0,537.2005405426922,27.0,166.57209036162735,313.6649660755066
173.0,540.7249192674052,27.0,167.5805968654893,314.09545195147354
174.0,514.0200124195367,27.0,171.41073843342255,311.3763068133757
175.0,517.3873408978887,27.0,172.3742076041495,311.8879885916342
176.0,520.8019800367882,27.0,173.35140632856738,312.403672452112
177.0,524.2639298362352,27.0,174.342334606676,312.92335839480893
178.0,527.7731902962292,27.0,175.34699243847538,313.4470464197253
179.0,531.3297614167708,27.0,176.36537982396578,313.97473652686085
180.0,534.9336431978595,27.0,177.39749676314685,314.50642871621596
181.0,538.5848356394955,27.0,178.44334325601884,315.04212298779004
182.0,542.2833387416789,27.0,179.50291930258157,315.58181934158364
183.0,546.0291525044095,27.0,180.57622490283515,316.12551777759643
184.0,549.8222769276875,27.0,181.66326005677965,316.6732182958286
185.0,553.6627120115126,27.0,182.7640247644149,317.22492089627997
186.0,557.5504577558853,27.0,183.878519025741,317.78062557895066
187.0,561.4855141608049,27.0,185.00674284075788,318.3403323438407
188.0,565.4678812262722,27.0,186.1486962094656,318.9040411909502
189.0,569.4975589522868,27.0,187.30437913186415,319.4717521202787
190.0,573.5745473388483,27.0,188.4737916079536,320.04346513182674
191.0,577.6988463859573,27.0,189.6569336377338,320.61918022559394
192.0,526.7934150415764,27.0,186.6176598716869,325.0578735195932
193.0,530.2256188214753,27.0,187.6016490450654,325.87036882287225
194.0,533.69929869906,27.0,188.5976745819922,326.688588005375
195.0,503.0511510313044,27.0,191.2480818650625,325.5811522624665
196.0,506.48340731656094,27.0,192.23224402928452,326.4472073639157
197.0,509.95659609581924,27.0,193.22828480326595,327.31914676366637
198.0,513.4707173690792,27.0,194.2362041870067,328.1969704617181
199.0,481.7652794029082,27.0,196.61064720929824,327.4116758904153
200.0,485.1293703737374,27.0,197.57568408272394,328.3683886140624
201.0,417.172455609187,27.0,189.5512740012542,338.07428987429245
202.0,419.9652075883906,27.0,190.35144661778602,339.23365701159094
203.0,422.79339722380723,27.0,191.16190324215094,340.40052999030667
204.0,425.65702451543694,27.0,191.98264387434884,341.57490881043975
205.0,428.55608946327976,27.0,192.81366851437977,342.75679347199036
206.0,431.49059206733557,27.0,193.65497716224374,343.9461839749581
207.0,434.46053232760454,27.0,194.50656981794077,345.14308031934337
208.0,437.46591024408656,27.0,195.36844648147084,346.3474825051458
209.0,440.50672581678174,27.0,196.24060715283392,347.5593905323657
210.0,467.77890524667043,27.0,192.63100524589944,335.4060372555791
211.0,470.8479388824496,27.0,193.51683830258375,336.31523419615564
212.0,437.4322655234651,27.0,195.48603631030608,335.7592126128762
213.0,440.03022773284414,27.0,196.23084345490958,336.8428236194912
214.0,442.65962167398885,27.0,196.9847720880714,337.93342770467655
215.0,404.89693886813103,27.0,197.59405483015996,338.90585392922776
216.0,407.39331592298345,27.0,198.3096916595316,340.0676296572033
217.0,409.92005752623845,27.0,199.03414028084973,341.2367133927609
218.0,412.4771636778965,27.0,199.7674006941144,342.41310513590065
219.0,415.06463437795736,27.0,200.50947289932554,343.5968048866221
220.0,417.6824696264211,27.0,201.26035689648316,344.78781264492574
221.0,420.3306694232876,27.0,202.02005268558736,345.9861284108112
