Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,233.65633900702994,11.0,62.92676260810862,125.83468994157998
2.0,234.56138910884903,11.0,63.18046957984008,125.83919104874721
3.0,235.4972406159625,11.0,63.443115119387976,125.84354113662425
4.0,236.46389352837042,11.0,63.71469922675232,125.84774020521114
5.0,237.46134784607275,11.0,63.99522190193309,125.85178825450792
6.0,238.4896035690694,11.0,64.2846831449303,125.85568528451448
7.0,239.54866069736053,11.0,64.58308295574395,125.8594312952309
8.0,240.6385192309461,11.0,64.89042133437403,125.86302628665717
9.0,241.75917916982596,11.0,65.20669828082055,125.8664702587933
10.0,242.91064051400025,11.0,65.5319137950835,125.86976321163925
11.0,244.092903263469,11.0,65.86606787716288,125.87290514519502
12.0,305.34358113947417,14.0,82.36901888804678,160.14458878030175
13.0,306.1603620457636,14.0,82.7223072466754,160.0243255638948
14.0,307.0202947747745,14.0,82.95933706568059,160.03263197267825
15.0,307.923379326507,14.0,83.20888954363956,160.04072680807494
16.0,308.86961570096116,14.0,83.47096468055234,160.04861007008478
17.0,309.8590038981368,14.0,83.74556247641893,160.05628175870783
18.0,277.83186891513753,14.0,85.96684236917646,157.8635968987684
19.0,278.8816388767753,14.0,86.25900835917291,157.87840425329506
20.0,279.9744041963415,14.0,86.5636516020402,157.89304620766472
21.0,281.11016487383614,14.0,86.88077209777829,157.9075227618775
22.0,282.28892090925916,14.0,87.21036984638727,157.92183391593332
23.0,283.51067230261066,14.0,87.55244484786702,157.93597966983216
24.0,284.77541905389046,14.0,87.90699710221762,157.94996002357408
25.0,286.0831611630989,14.0,88.27402660943903,157.96377497715903
26.0,287.4338986302356,14.0,88.6535333695313,157.97742453058703
27.0,288.82763145530083,14.0,89.04551738249438,157.99090868385807
28.0,290.2643596382943,14.0,89.44997864832828,158.00422743697217
29.0,277.26365873672614,16.0,96.47887117720184,181.4783866162586
30.0,278.2138726944689,16.0,96.77351376539792,181.59789034861208
31.0,279.2058618867444,16.0,97.04926585593485,181.7493446274505
32.0,292.7098775573813,17.0,100.53536761787275,193.36123455282447
33.0,293.7716825299895,17.0,100.83540646715205,193.5106037050808
34.0,294.87564878425945,17.0,101.14354227020296,193.66504609047914
35.0,296.02177632019135,17.0,101.46391327719209,193.82042345885282
36.0,297.210065137785,17.0,101.79651948811953,193.97673581020194
37.0,298.44051523704076,17.0,102.14136090298524,194.13398314452635
38.0,299.71312661795815,17.0,102.49843752178923,194.2921654618261
39.0,301.0278992805375,17.0,102.86774934453146,194.4512827621012
40.0,302.38483322477873,17.0,103.24929637121198,194.61133504535167
41.0,303.7839284506817,17.0,103.64307860183078,194.77232231157745
42.0,305.2251849582467,17.0,104.04909603638784,194.93424456077864
43.0,259.45526731112744,17.0,102.36036006132454,196.9298441800892
44.0,260.68531062585816,17.0,102.7055185736892,197.17997959075436
45.0,261.95601575165097,17.0,103.06247714362405,197.4314924826673
46.0,263.2673826885057,17.0,103.43123577112911,197.68438285582803
47.0,283.72936993524075,18.0,108.93646550134459,209.36599349493366
48.0,284.97295590535396,18.0,109.32926315520686,209.57866082748342
49.0,286.26152651506686,18.0,109.69015180373373,209.83764799419987
50.0,287.59508176437936,18.0,110.06409499467242,210.0979914473359
51.0,288.9736216532916,18.0,110.45109272802291,210.35969118689133
52.0,290.39714618180346,18.0,110.85114500378522,210.62274721286622
53.0,291.86565534991485,18.0,111.26425182195936,210.88715952526053
54.0,273.60883049401184,18.0,117.50504047547369,204.98326093444442
55.0,275.0586279703012,18.0,117.91288260936223,205.2821270029066
56.0,276.5528399666822,18.0,118.33361383698139,205.58251760176537
57.0,278.091466483155,18.0,118.76723415833115,205.88443273102078
58.0,279.6745075197194,18.0,119.21374357341155,206.18787239067274
59.0,281.3019630763756,18.0,119.67314208222257,206.49283658072133
60.0,282.97383315312356,18.0,120.1454296847642,206.79932530116653
61.0,284.6901177499632,18.0,120.63060638103646,207.1073385520083
62.0,286.45081686689457,18.0,121.12867217103933,207.41687633324665
63.0,288.2559305039177,18.0,121.6396270547728,207.72793864488162
64.0,290.10545866103246,18.0,122.16347103223688,208.04052548691322
65.0,270.05642504576696,18.0,127.8981471378677,202.79848548315584
66.0,282.8013380793354,19.0,131.16329197315693,214.62687143054856
67.0,242.70276616335406,19.0,131.15401854106645,215.1822253210614
68.0,244.1617519407542,19.0,131.56454274060533,215.6384439670204
69.0,245.6650984109959,19.0,131.98794041320687,216.09701979594777
70.0,247.2128055740792,19.0,132.424211558871,216.55795280784324
71.0,248.80487343000405,19.0,132.87335617759777,217.02124300270697
72.0,250.44130197877053,19.0,133.33537426938716,217.48689038053894
73.0,252.12209122037856,19.0,133.81026583423917,217.95489494133915
74.0,253.8472411548282,19.0,134.29803087215384,218.42525668510766
75.0,255.61675178211945,19.0,134.79866938313114,218.8979756118443
76.0,257.4306231022522,19.0,135.31218136717106,219.37305172154922
77.0,259.2888551152266,19.0,135.83856682427358,219.85048501422227
78.0,301.16152906430216,21.0,135.6172750733854,244.9993336837848
79.0,302.81886294200876,21.0,136.16747573446048,245.3905840153222
80.0,304.5306455194184,21.0,136.64843402577097,245.8691400446657
81.0,306.29687679653097,21.0,137.1451933297352,246.34995838939673
82.0,308.11755677334656,21.0,137.65775364635329,246.8330390495155
83.0,309.9926854498651,21.0,138.18611497562517,247.31838202502178
84.0,311.92226282608664,21.0,138.73027731755084,247.80598731591573
85.0,313.9062889020112,21.0,139.29024067213032,248.2958549221973
86.0,315.9447636776387,21.0,139.86600503936364,248.78798484386644
87.0,318.0376871529692,21.0,140.45757041925074,249.28237708092325
88.0,320.1850593280027,21.0,141.06493681179165,249.77903163336762
89.0,348.693977735462,22.0,137.38382598389984,251.13834917723207
90.0,350.86038331766565,22.0,138.0201923388311,251.4156383382374
91.0,353.08567357551067,22.0,138.64888323878654,251.7188355592309
92.0,355.3698485089972,22.0,139.2946624716132,252.02317705236547
93.0,357.71290811812526,22.0,139.957530037311,252.32866281764143
94.0,310.96384114672344,22.0,138.0200633018525,254.94750206476147
95.0,312.9892963636844,22.0,138.59150670077915,255.3822672164618
96.0,315.0710703436896,22.0,139.1792938047412,255.81893384880848
97.0,317.2091630867392,22.0,139.78342461373873,256.2575019618016
98.0,319.40357459283297,22.0,140.40389912777167,256.69797155544114
99.0,321.654304861971,22.0,141.0407173468401,257.14034262972706
100.0,323.96135389415343,22.0,141.69387927094397,257.58461518465936
101.0,326.32472168938,22.0,142.3633849000833,258.0307892202381
102.0,328.74440824765105,22.0,143.04923423425808,258.47886473646327
103.0,384.1976952763972,23.0,147.1849642619464,262.61260679495837
104.0,386.50282933669587,23.0,147.90277116921044,262.8889603650101
105.0,388.87073630019825,23.0,148.57172107350914,263.23382232416617
106.0,391.3014161669043,23.0,149.2588876743175,263.5801189729513
107.0,393.79486893681405,23.0,149.9642709716356,263.92785031136555
108.0,396.3510946099274,23.0,150.68787096546342,264.277016339409
109.0,398.9700931862443,23.0,151.4296876558009,264.6276170570816
110.0,401.651864665765,23.0,152.1897210426481,264.9796524643832
111.0,404.3964090484893,23.0,152.96797112600498,265.333122561314
112.0,407.2037263344173,23.0,153.7644379058716,265.68802734787397
113.0,410.0738165235488,23.0,154.5791213822479,266.04436682406305
114.0,430.3486838954252,23.0,148.97482749438927,270.3263138262121
115.0,446.2398030564365,24.0,153.15012351229296,282.09908550382977
116.0,449.05238193840745,24.0,153.96619084697787,282.4013945751694
117.0,451.93949543642566,24.0,154.78240123852584,282.72640210849255
118.0,454.90114355049116,24.0,155.6202415756507,283.0526212150855
119.0,457.9373262806039,24.0,156.47971185835252,283.3800518949484
120.0,461.048043626764,24.0,157.36081208663128,283.7086941480812
121.0,464.2332955889713,24.0,158.26354226048696,284.0385479744838
122.0,467.493082167226,24.0,159.18790237991948,284.3696133741562
123.0,470.82740336152784,24.0,160.13389244492896,284.70189034709847
124.0,474.2362591718769,24.0,161.10151245551535,285.0353788933106
125.0,491.0908138316904,24.0,154.4517941265777,287.56341153115864
126.0,494.5255245931061,24.0,155.46135417395655,287.7983754362197
127.0,503.2930074212821,24.0,146.4725039900174,281.7708947524807
128.0,506.840045588712,24.0,147.48183075365606,281.9237008879871
129.0,527.7255793380217,25.0,153.098977664918,293.5160522777298
130.0,531.3137925333655,25.0,154.1515631238939,293.6388360855092
131.0,534.9848124184607,25.0,155.19286259318267,293.79727501097756
132.0,538.7386389933074,25.0,156.2581925638373,293.9560525630818
133.0,542.5752722579055,25.0,157.3475530358578,294.1151687418217
134.0,546.4947122122549,25.0,158.46094400924417,294.27462354719773
135.0,550.496958856356,25.0,159.5983654839964,294.4344169792095
136.0,554.5820121902083,25.0,160.7598174601145,294.59454903785706
137.0,558.7498722138121,25.0,161.94529993759843,294.7550197231406
138.0,563.0005389271673,25.0,163.1548129164483,294.9158290350599
139.0,567.3340123302739,25.0,164.38835639666394,295.07697697361516
140.0,571.7502924231319,25.0,165.64593037824548,295.2384635388062
141.0,576.2493792057414,25.0,166.92753486119287,295.40028873063306
142.0,580.8312726781023,25.0,168.23316984550618,295.56245254909595
143.0,585.4959728402147,25.0,169.56283533118528,295.7249549941946
144.0,590.2434796920783,25.0,170.91653131823026,295.8877960659291
145.0,607.1212588475626,27.0,174.94826018216816,319.0340791860123
146.0,611.7059710016156,27.0,176.35098931756266,319.10293152616754
147.0,616.3867898874485,27.0,177.68147278466884,319.2721931247032
148.0,621.1637155050612,27.0,179.03984642533752,319.4417281397689
149.0,626.0367478544539,27.0,180.42611023956877,319.6115365713641
150.0,631.0058869356264,27.0,181.84026422736255,319.78161841948935
151.0,636.0711327485792,27.0,183.28230838871883,319.9519736841443
152.0,641.2324852933118,27.0,184.7522427236377,320.122602365329
153.0,646.4899445698242,27.0,186.25006723211905,320.2935044630435
154.0,662.9702632028994,27.0,179.49142946638221,309.35199771461544
155.0,668.351149117379,27.0,181.03777038148144,309.3408074082595
156.0,673.830094783528,27.0,182.59930347386342,309.3424010775928
157.0,679.407100201346,27.0,184.18929350617978,309.3435139599636
158.0,638.3591503891305,27.0,183.91994892546688,310.8897931560647
159.0,643.6096400888565,27.0,185.41622544292562,311.04209299319507
160.0,648.9546011648807,27.0,186.93991755378616,311.1949709837004
161.0,654.3940336172036,27.0,188.4910252580484,311.3484271275802
162.0,659.9279374458245,27.0,190.0695485557124,311.50246142483473
163.0,665.5563126507434,27.0,191.67548744677816,311.65707387546405
164.0,671.279159231961,27.0,193.30884193124578,311.81226447946796
165.0,677.0964771894769,27.0,194.96961200911514,311.9680332368465
166.0,534.3701772333657,27.0,165.55210493845303,343.0297646713183
167.0,538.6128808221349,27.0,166.75922543312277,343.7005137194047
168.0,542.9386722358216,27.0,167.99045801458354,344.3752002410287
169.0,547.3475514744262,27.0,169.2458026828354,345.05382423619056
170.0,551.8395185379482,27.0,170.52525943787845,345.7363857048902
171.0,556.414573426388,27.0,171.82882827971255,346.42288464712766
172.0,561.0727161397451,27.0,173.15650920833775,347.11332106290286
173.0,565.8139466780201,27.0,174.50830222375404,347.80769495221574
174.0,570.6382650412125,27.0,175.88420732596143,348.50600631506643
175.0,575.5456712293228,27.0,177.28422451495987,349.20825515145486
176.0,540.705468562821,27.0,178.77330427123852,349.5209622298233
177.0,545.4207889182908,27.0,180.11832697693066,350.3353124008985
178.0,550.2166167219526,27.0,181.48671294408797,351.1543615224245
179.0,555.0929519738058,27.0,182.8784621727106,351.97810959440113
180.0,560.0497946738509,27.0,184.29357466279848,352.80655661682846
181.0,565.0871448220878,27.0,185.73205041435156,353.63970258970653
182.0,570.2050024185166,27.0,187.1938894273699,354.4775475130353
183.0,510.29031680230355,27.0,181.52775450201005,362.1462077721177
184.0,514.7921770931359,27.0,182.81244993602846,363.21951155002046
185.0,519.3689664755641,27.0,184.118889792428,364.2991604681404
186.0,524.020684949588,27.0,185.44707407120865,365.3851545264775
187.0,528.7473325152077,27.0,186.7970027723704,366.47749372503205
188.0,533.5489091724236,27.0,188.1686758959133,367.57617806380364
189.0,538.4254149212351,27.0,189.56209344183733,368.6812075427925
190.0,543.3768497616425,27.0,190.9772554101424,369.79258216199855
191.0,548.4032136936456,27.0,192.41416180082862,370.91030192142176
192.0,523.3982267621261,27.0,196.76061165713514,368.7695373822286
193.0,528.2116332611743,27.0,198.136965406369,370.00452018767544
194.0,533.0956697284852,27.0,199.53381597239274,371.24711681753274
195.0,514.3820319776756,27.0,205.6385282748179,367.47010125311436
196.0,519.2846989615202,27.0,207.04106567992147,368.7635533151565
197.0,524.2570301549036,27.0,208.4638196386331,370.0649041999053
198.0,529.2990255578261,27.0,209.90679015095304,371.37415390736095
199.0,534.4106851702876,27.0,211.36997721688113,372.69130243752363
200.0,539.5920089922879,27.0,212.85338083641744,374.0163497903932
201.0,544.8429970238271,27.0,214.35700100956188,375.34929596596953
202.0,550.1636492649053,27.0,215.88083773631462,376.6901409642528
203.0,555.5539657155224,27.0,217.4248910166755,378.0388847852429
204.0,561.0139463756785,27.0,218.98916085064462,379.39552742893983
205.0,566.5435912453735,27.0,220.57364723822187,380.76006889534347
206.0,572.1429003246074,27.0,222.17835017940735,382.1325091844544
207.0,577.8118736133802,27.0,223.80326967420103,383.5128482962717
208.0,461.18303606541593,27.0,224.91232060972882,384.362182928267
209.0,465.5509914763523,27.0,226.16451706618366,386.1737054991379
210.0,469.9719593056171,27.0,227.4320977264374,387.9980408862573
211.0,474.44593955321034,27.0,228.71506259049002,389.83518908962526
212.0,478.97293221913196,27.0,230.01341165834162,391.6851501092416
213.0,414.800816644437,27.0,223.1783110161163,401.3308180052229
214.0,418.4516367000093,27.0,224.22499699021566,403.4910496749976
215.0,405.7608562152639,27.0,232.06635430043497,398.52818600311593
216.0,409.44285534822524,27.0,233.12220047366952,400.73590645173107
217.0,413.16851394070045,27.0,234.1907166220549,402.9591998027996
218.0,372.66987915371476,27.0,222.62729813033692,401.9896113419924
219.0,375.7296773897004,27.0,223.519198930408,404.2064682117445
220.0,378.83227982579467,27.0,224.40715237849096,406.4553288771852
221.0,381.9776864619973,27.0,225.3075276054455,408.71982420745485
222.0,385.1658972983087,27.0,226.22032461127154,410.9999542025535
223.0,388.39691233472865,27.0,227.14554339596918,413.2957188624813
